Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,CART,random search,RepeatedHoldOut,3,1.0,0.7353432425567619,1175.2307692307693,3348032.3076923075,1829.7629102406431,573.0,74.0,"{'model__max_depth': 12, 'model__max_features': 0.9569868963110251}",-78269012.46666668,"[-69035705.47058824, -95415705.8125, -43087991.0]","[-138371542.8, -37023681.9, -59411812.7]",-69179800.7610294,-78269012.46666668,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 10447.0, 7105.0, 4620.0, 1651.0, 1745.0, 8117.0, 5100.0, 1651.0, 900.0, 3440.0, 1060.0]",0:00:00.110619
1,maxwell,CART,random search,Bootstrap,3,0.9754260939126055,0.38782026794251356,2030.6368298368297,7744361.19010666,2782.86923697587,1471.3333333333335,39.0,"{'model__max_depth': 4, 'model__max_features': 0.959541228979397}",-96994235.02347153,"[-75170267.13948515, -119231647.55051222, -44372201.6496953]","[-62270784.97137188, -47485678.39503098, -167566799.75749472, -64050988.24468792, -70877826.56179337, -51389604.46033567, -169998860.86944613, -60379793.209240355, -162462710.8243042, -25746182.626500335, -134282524.15721864, -94276733.78504735, -51212024.53792621, -27187402.71321419, -69438162.80041638, -98366752.87780137, -85567082.40966907, -105868025.15545678, -85824292.49971655, -60122758.7063685, -85980823.35899286, -43067245.03018519, -50748319.31746276, -75980717.58489583, -27130914.866294406, -58833645.78543501, -75106385.88308032, -58812811.904698215, -79135928.85830396, -67444182.22478652, -196766490.21370593, -173349373.17539796, -35417075.10067354, -67797576.70993006, -58677748.8898703, -31678873.192352816, -76611158.75256974, -77722995.29407597, -45341282.07183288, -62401769.03641975, -91020191.27529167, -174207934.39165872, -131288007.54395123, -166963171.0955129, -126077826.39631957, -168226807.17749304, -162260603.44940925, -61644950.645920135, -23468454.21290846, -217038363.83087662]",-79591372.1132309,-89291532.33666693,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[6142.727272727273, 2054.3333333333335, 10352.833333333334, 10352.833333333334, 2054.3333333333335, 2054.3333333333335, 2054.3333333333335, 6142.727272727273, 4659.4, 2054.3333333333335, 2054.3333333333335, 2054.3333333333335, 2054.3333333333335]",0:00:01.117601
0,maxwell,CART,bayes search,,3,1.0,0.7413064811275175,1181.3076923076924,3272594.5384615385,1809.0313812815793,635.0,74.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-79659232.23406863,"[-79545140.76470588, -105649080.5625, -53783475.375]","[-79545140.76470588, -105649080.5625, -53783475.375]",-79659232.23406863,-79659232.23406863,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 7105.0, 7451.0, 3440.0, 1651.0, 1520.0, 9369.0, 4557.0, 2330.0, 796.0, 3440.0, 1060.0]",0:00:00.002004
1,maxwell,CART,bayes search,KFold,3,1.0,0.7353432425567619,1175.2307692307693,3348032.3076923075,1829.7629102406431,573.0,74.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9431057651685639)])",-69179800.7610294,"[-69035705.47058824, -95415705.8125, -43087991.0]","[-69035705.47058824, -95415705.8125, -43087991.0]",-69179800.7610294,-69179800.7610294,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 10447.0, 7105.0, 4620.0, 1651.0, 1745.0, 8117.0, 5100.0, 1651.0, 900.0, 3440.0, 1060.0]",0:00:21.152110
1,maxwell,CART,bayes search,RepeatedKFold,3,0.8351077118183784,0.3604375421783692,2435.565384615385,8090765.534423077,2844.427101267156,1880.2000000000007,36.0,"OrderedDict([('model__max_depth', 2), ('model__max_features', 0.9116120392570735)])",-92310880.80340782,"[-50922604.301137745, -81818734.14343335, -48576301.378647156]","[-190259416.43707517, -69666332.73634426, -11632758.069444444, -44449500.19353981, -52875442.4344618, -234447657.2089, -107305368.45658678, -33185708.445177335, -86975743.24914062]",-60439213.27440608,-92310880.80340782,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[15580.2, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025]",0:00:25.903271
1,maxwell,CART,bayes search,HoldOut,3,1.0,-2.9306955764334197,4824.7692307692305,49725145.538461536,7051.605883659518,3839.0,-293.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-137684323.9,"[-59601737.705882356, -118057694.5, -43186059.0625]",[-137684323.9],-73615163.75612746,-137684323.9,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[11039.0, 9125.0, 2826.0, 5100.0, 8117.0, 8117.0, 1745.0, 11023.0, 9369.0, 9125.0, 21272.0, 3240.0, 1450.0]",0:00:20.535934
1,maxwell,CART,bayes search,RepeatedHoldOut,3,1.0,-2.9306955764334197,4824.7692307692305,49725145.538461536,7051.605883659518,3839.0,-293.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-69708332.60000001,"[-59601737.705882356, -118057694.5, -43186059.0625]","[-137684323.9, -5647196.8, -65793477.1]",-73615163.75612746,-69708332.60000001,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[11039.0, 9125.0, 2826.0, 5100.0, 8117.0, 8117.0, 1745.0, 11023.0, 9369.0, 9125.0, 21272.0, 3240.0, 1450.0]",0:00:20.217355
1,maxwell,CART,bayes search,Bootstrap,3,1.0,0.7353432425567619,1175.2307692307693,3348032.3076923075,1829.7629102406431,573.0,74.0,"OrderedDict([('model__max_depth', 30), ('model__max_features', 0.9424236990056016)])",-86880034.2552313,"[-69035705.47058824, -95415705.8125, -43087991.0]","[-165453755.35, -128146580.625, -60360017.368421055, -60310702.125, -20258940.777777776, -40421439.421052635, -131617442.55, -208025268.16666666, -118219420.76470588, -152179013.95, -26419672.47368421, -134151621.4, -165154537.66666666, -168814625.7142857, -68542718.125, -89081137.05263157, -169619852.26086956, -107820010.4, -220478457.66666666, -93743818.47058824, -144818612.2, -31721135.611111112, -33377103.210526317, -64481900.11111111, -340108868.6666667, -21302425.285714287, -158362575.2, -39035162.94736842, -82604281.0, -34188276.722222224, -158879279.8181818, -77045486.78947368, -219462401.5, -43699014.38888889, -60001883.333333336, -37615770.4117647, -36391560.61111111, -27688633.36842105, -63745030.928571425, -80186068.1875, -91073065.29411764, -32057563.157894738, -119173448.0, -7014457.0, -62793575.35714286, -241176475.7222222, -69584605.1111111, -60749278.46666667, -66491387.75, -51213603.05555555]",-69179800.7610294,-97697239.23071386,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 10447.0, 7105.0, 4620.0, 1651.0, 1745.0, 8117.0, 5100.0, 1651.0, 900.0, 3440.0, 1060.0]",0:00:20.406818
0,maxwell,CART,OPTUNA,,3,1.0,0.7413064811275175,1181.3076923076924,3272594.5384615385,1809.0313812815793,635.0,74.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-79659232.23406863,"[-79545140.76470588, -105649080.5625, -53783475.375]","[-79545140.76470588, -105649080.5625, -53783475.375]",-79659232.23406863,-79659232.23406863,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 7105.0, 7451.0, 3440.0, 1651.0, 1520.0, 9369.0, 4557.0, 2330.0, 796.0, 3440.0, 1060.0]",0:00:00.002000
1,maxwell,CART,OPTUNA,KFold,3,0.9967639911966247,-2.8555133178264565,4674.2692307692305,48774054.649216525,6983.842398652516,3839.0,-286.0,"{'max_depth': 7, 'max_features': 0.9146822054736616}",-63188722.30245098,"[-43910586.28235293, -82065985.0, -63589595.625]","[-43910586.28235293, -82065985.0, -63589595.625]",-63188722.30245098,-63188722.30245098,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[11039.0, 9125.0, 3899.25, 5100.0, 8527.888888888889, 8527.888888888889, 1943.3333333333333, 11023.0, 8527.888888888889, 9125.0, 21272.0, 3899.25, 1067.0]",0:00:01.076313
1,maxwell,CART,OPTUNA,RepeatedKFold,3,0.8351077118183784,0.3604375421783692,2435.565384615385,8090765.534423077,2844.427101267156,1880.2000000000007,36.0,"{'max_depth': 2, 'max_features': 0.894296575452963}",-92310880.80340782,"[-50922604.301137745, -81818734.14343335, -48576301.378647156]","[-190259416.43707517, -69666332.73634426, -11632758.069444444, -44449500.19353981, -52875442.4344618, -234447657.2089, -107305368.45658678, -33185708.445177335, -86975743.24914062]",-60439213.27440608,-92310880.80340782,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[15580.2, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025, 5333.025]",0:00:02.319014
1,maxwell,CART,OPTUNA,HoldOut,3,0.999614220350687,0.6544881937273792,1390.8461538461538,4370886.658119658,2090.66655833006,716.0,65.0,"{'max_depth': 7, 'max_features': 0.9594398741021077}",-122139822.01111111,"[-50725593.488235295, -116577673.42057292, -42825234.58680555]",[-122139822.01111111],-70042833.83187126,-122139822.01111111,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[8117.0, 1816.0, 10447.0, 7278.0, 3133.0, 1816.0, 1745.0, 9082.0, 5100.0, 1816.0, 886.3333333333334, 3133.0, 1247.6666666666667]",0:00:00.681207
1,maxwell,CART,OPTUNA,RepeatedHoldOut,3,0.999614220350687,0.6544881937273792,1390.8461538461538,4370886.658119658,2090.66655833006,716.0,65.0,"{'max_depth': 7, 'max_features': 0.9594398741021077}",-64085403.10185185,"[-50725593.488235295, -116577673.42057292, -42825234.58680555]","[-122139822.01111111, -34150420.94444444, -35965966.35]",-70042833.83187126,-64085403.10185185,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[8117.0, 1816.0, 10447.0, 7278.0, 3133.0, 1816.0, 1745.0, 9082.0, 5100.0, 1816.0, 886.3333333333334, 3133.0, 1247.6666666666667]",0:00:01.096214
1,maxwell,CART,OPTUNA,Bootstrap,3,1.0,-2.9306955764334197,4824.7692307692305,49725145.538461536,7051.605883659518,3839.0,-293.0,"{'max_depth': 27, 'max_features': 0.9005214107400672}",-78123922.1238241,"[-59601737.705882356, -118057694.5, -43186059.0625]","[-37534660.52380952, -56520835.333333336, -99035775.57142857, -55706435.44444445, -51833890.86956522, -203862980.6875, -170621037.70588234, -187679231.66666666, -65761201.23529412, -91405047.8125, -64244004.5882353, -93245788.33333333, -14406072.625, -188238878.42105263, -53203795.4, -48231072.578947365, -17313357.066666666, -164265606.68421054, -99410341.6111111, -111987088.64705883, -45733088.777777776, -84857484.6, -147705504.875, -245641035.3888889, -193763440.1875, -156706629.5, -92640368.31578948, -90317668.31578948, -103117629.23529412, -52259738.0, -163475399.95, -33721017.705882356, -24062615.611111112, -39620173.61111111, -80880362.41176471, -88060071.94444445, -155058835.72727272, -69287082.13333334, -46962443.375, -105017723.8235294, -71547522.75, -206891138.9473684, -19199205.833333332, -87718601.52941176, -55156113.59090909, -80197216.3125, -162340163.64285713, -74561895.22222222, -281191434.3, -194021784.4117647]",-73615163.75612746,-102524409.85671793,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[11039.0, 9125.0, 2826.0, 5100.0, 8117.0, 8117.0, 1745.0, 11023.0, 9369.0, 9125.0, 21272.0, 3240.0, 1450.0]",0:00:10.593550
0,maxwell,CART,SA,,3,1.0,0.7413064811275175,1181.3076923076924,3272594.5384615385,1809.0313812815793,635.0,74.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-79659232.23406863,"[-79545140.76470588, -105649080.5625, -53783475.375]","[-79545140.76470588, -105649080.5625, -53783475.375]",-79659232.23406863,-79659232.23406863,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 1981.0, 7105.0, 7451.0, 3440.0, 1651.0, 1520.0, 9369.0, 4557.0, 2330.0, 796.0, 3440.0, 1060.0]",0:00:00.001000
1,maxwell,CART,SA,KFold,3,0.9969141822946711,-0.334059411686183,2969.653846153846,16876478.25,4108.099104208661,1475.0,-33.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 7, 'max_features': 0.40268661638487113, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-300824728.1983404,"[-539741900.7794118, -254661713.70970663, -108070570.10590278]","[-539741900.7794118, -254661713.70970663, -108070570.10590278]",-300824728.1983404,-300824728.1983404,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9125.0, 11023.0, 11850.0, 5931.0, 3630.0, 4620.0, 5100.0, 7105.0, 5931.0, 9125.0, 4620.0, 3630.0, 2155.5]",0:00:03.619102
1,maxwell,CART,SA,RepeatedKFold,3,1.0,-2.862927287322618,5199.153846153846,48867844.84615385,6990.553972765953,4037.0,-286.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 17, 'max_features': 0.3835110870814862, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-205424889.94035947,"[-29168986.588235293, -124954224.0625, -136479186.25]","[-177509332.4117647, -159401947.8125, -227103512.1875, -54535949.47058824, -327129829.125, -308801955.625, -292079914.7058824, -148661849.75, -153599718.375]",-96867465.63357842,-205424889.94035947,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[2957.0, 7451.0, 21272.0, 21272.0, 11039.0, 4620.0, 963.0, 8752.0, 1981.0, 796.0, 4620.0, 8752.0, 2826.0]",0:00:09.284424
1,maxwell,CART,SA,HoldOut,3,0.988378192878667,0.32015987316945693,2379.9965811965812,8600296.968357075,2932.626291970573,2349.2000000000007,32.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.6582517719379116, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-510896439.3528889,"[-71325364.72426471, -221666226.7190246, -50710288.984375]",[-510896439.3528889],-114567293.47588809,-510896439.3528889,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[11039.0, 8092.0, 10220.2, 10220.2, 5787.0, 2379.0, 4300.0, 5787.0, 2379.0, 1442.5555555555557, 900.0, 9082.0, 900.0]",0:00:01.759463
1,maxwell,CART,SA,RepeatedHoldOut,3,0.39731723091514015,-2.946195059805172,5874.44764957265,49921221.284202866,7065.49511953712,5256.277777777777,-295.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.3969631666990261, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-323022959.11932737,"[-606109190.9419404, -274299400.59599996, -111915464.46019502]","[-485940215.56328124, -52303456.6747165, -430825205.11998445]",-330774685.3327118,-323022959.11932737,"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[3395.0625, 12072.277777777777, 12072.277777777777, 12072.277777777777, 3395.0625, 12072.277777777777, 6545.083333333333, 6545.083333333333, 12072.277777777777, 3395.0625, 12072.277777777777, 3395.0625, 12072.277777777777]",0:00:03.545755
