Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,5,0.655998141406235,0.4985043116723199,2064.200431034483,7435610.606520791,2726.8316058240175,1421.0,50.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-9354662.881306164,"[-3574156.6452314053, -9576674.51708184, -44700381.4945469, -19727322.722097855, -5002986.120554017]","[-15559358.629120687, -2598234.4712870237, -8411029.250480767, -16858592.43932613, -3346099.6163162095]",-16516304.299902404,-9354662.881306164,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[8057.0, 4778.375, 4778.375, 4778.375, 8057.0, 4778.375, 2238.793103448276, 8057.0, 2238.793103448276, 2238.793103448276, 2238.793103448276, 4778.375, 8057.0, 2238.793103448276, 4778.375, 8057.0]",0:00:00.167147
1,desharnais,CART,random search,Bootstrap,5,1.0,-0.020333792895722347,2682.3125,15128354.9375,3889.5185997112803,1477.0,-2.0,"{'model__max_depth': 18, 'model__max_features': 0.8425929763527802}",-14313897.381457362,"[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]","[-15206534.391304348, -5911829.391304348, -9076531.095238095, -12768615.0, -28215772.227272727, -4680737.590909091, -11235585.923076924, -13911739.55, -31839397.32, -10623251.636363637, -10482499.4, -18882890.8, -15824840.0, -13196715.28, -23463890.545454547, -9696600.2, -14707504.92, -26515882.272727273, -6957205.421052632, -18453659.45, -21372790.260869566, -18258953.4, -14431120.5, -21077381.85, -27654868.739130434, -14991273.421052631, -16688100.65, -19895107.772727273, -8720547.590909092, -11579988.2, -30148157.523809522, -7590077.333333333, -25954156.56, -4306008.388888889, -5702053.947368421, -23458167.46153846, -30788156.388888888, -4273140.130434782, -16818910.681818184, -11629741.666666666, -20168888.4, -18396687.5, -11758304.84, -15306286.04, -19949554.0, -20559637.086956523, -18070381.375, -3316863.888888889, -7902357.4, -13999016.95]",-9470046.29102564,-15728367.247259704,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 9051.0, 9051.0, 7854.0, 5775.0, 3542.0, 2569.0, 4277.0, 2275.0, 1617.0, 2422.0, 6699.0, 5775.0, 3472.0, 2800.0, 9100.0]",0:00:01.110142
0,desharnais,CART,bayes search,,5,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-21830638.169230767,"[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]","[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]",-21830638.169230767,-21830638.169230767,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.001986
1,desharnais,CART,bayes search,KFold,5,1.0,-0.020333792895722347,2682.3125,15128354.9375,3889.5185997112803,1477.0,-2.0,"OrderedDict([('model__max_depth', 19), ('model__max_features', 0.8427550651795177)])",-9470046.29102564,"[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]","[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]",-9470046.29102564,-9470046.29102564,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 9051.0, 9051.0, 7854.0, 5775.0, 3542.0, 2569.0, 4277.0, 2275.0, 1617.0, 2422.0, 6699.0, 5775.0, 3472.0, 2800.0, 9100.0]",0:00:25.110672
1,desharnais,CART,bayes search,RepeatedKFold,5,1.0,-0.08061168904211002,2807.875,16022087.375,4002.7599696959096,1711.5,-8.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-14884274.076923076,"[-3742732.6923076925, -10908124.25, -58069920.583333336, -30299721.833333332, -10080774.083333334]","[-23786129.923076924, -10007771.833333334, -10863373.5, -10560667.833333334, -8211807.916666667, -2476562.4615384615, -12396141.083333334, -53858652.166666664, -3965082.8333333335, -3650802.1666666665, -10532798.76923077, -15388650.833333334, -43465454.416666664, -1701765.5, -12398449.916666666]",-22620254.688461535,-14884274.076923076,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 3983.0, 9051.0, 6699.0, 5775.0, 3829.0, 2520.0, 4277.0, 2989.0, 2422.0, 1267.0, 2429.0, 5775.0, 3276.0, 4172.0, 13860.0]",0:00:23.373149
1,desharnais,CART,bayes search,HoldOut,5,1.0,0.05226588501686802,2567.6875,14051929.0625,3748.590276690692,1536.5,5.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-19814718.692307692,"[-7492508.846153846, -18374412.0, -74628669.08333333, -13163768.333333334, -4773028.75]",[-19814718.692307692],-23686477.4025641,-19814718.692307692,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 3983.0, 7854.0, 6699.0, 5775.0, 3542.0, 847.0, 4277.0, 2821.0, 1267.0, 1617.0, 3983.0, 5775.0, 3276.0, 651.0, 9100.0]",0:00:22.150142
1,desharnais,CART,bayes search,RepeatedHoldOut,5,0.5680038180425331,-0.5120027559251803,3216.6815476190477,22418265.9805839,4734.793129650323,1941.8452380952383,-51.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 1.0)])",-7867195.241559597,"[-2669273.8955827826, -8352176.613830812, -18690532.38128307, -19792788.73855577, -4407302.931457614]","[-3441401.598509615, -3854058.601107903, -10236417.534134613, -18342301.331816997, -3461797.1422288516]",-10782414.91214201,-7867195.241559597,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[3114.8571428571427, 11128.833333333334, 11128.833333333334, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 11128.833333333334, 3114.8571428571427, 3114.8571428571427, 3114.8571428571427, 11128.833333333334]",0:00:18.526865
1,desharnais,CART,bayes search,Bootstrap,5,1.0,-0.020333792895722347,2682.3125,15128354.9375,3889.5185997112803,1477.0,-2.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.8736438235459179)])",-13288825.775943458,"[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]","[-26334230.8, -8940132.0, -10831074.333333334, -6441133.875, -16271974.869565217, -20453221.181818184, -4740159.4, -11214380.1, -9274957.04, -19534937.333333332, -21858951.04761905, -13467263.73076923, -19803053.86956522, -11148345.782608695, -5130217.590909091, -17794458.291666668, -9635789.318181818, -28644349.5, -8210618.363636363, -16453789.333333334, -29511483.277777776, -39986729.708333336, -12596637.136363637, -9411224.925925925, -14203031.923076924, -5419877.208333333, -17638790.84, -12201421.772727273, -20086656.863636363, -14722885.041666666, -9151629.869565217, -16941569.681818184, -5876682.9130434785, -37362008.04, -17685211.181818184, -6154796.347826087, -13465877.68, -16962017.03846154, -9881175.333333334, -28519108.727272727, -21284717.791666668, -24266193.153846152, -9313248.153846154, -25950858.772727273, -9256908.5, -24252967.76190476, -11389204.75, -4852007.695652174, -26305601.0, -7574925.95]",-9470046.29102564,-15768169.736039257,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 9051.0, 9051.0, 7854.0, 5775.0, 3542.0, 2569.0, 4277.0, 2275.0, 1617.0, 2422.0, 6699.0, 5775.0, 3472.0, 2800.0, 9100.0]",0:00:24.313737
0,desharnais,CART,OPTUNA,,5,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-21830638.169230767,"[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]","[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]",-21830638.169230767,-21830638.169230767,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.000988
1,desharnais,CART,OPTUNA,KFold,5,1.0,-0.020333792895722347,2682.3125,15128354.9375,3889.5185997112803,1477.0,-2.0,"{'max_depth': 19, 'max_features': 0.855953833489069}",-9470046.29102564,"[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]","[-5478723.538461538, -6893973.5, -11743633.0, -12833100.166666666, -10400801.25]",-9470046.29102564,-9470046.29102564,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5775.0, 9051.0, 9051.0, 7854.0, 5775.0, 3542.0, 2569.0, 4277.0, 2275.0, 1617.0, 2422.0, 6699.0, 5775.0, 3472.0, 2800.0, 9100.0]",0:00:01.485994
1,desharnais,CART,OPTUNA,RepeatedKFold,5,0.803126599527376,0.09935598752376495,2239.108134920635,13353730.30663423,3654.275619960026,1077.8650793650797,10.0,"{'max_depth': 3, 'max_features': 0.47100349886859116}",-12659950.090792682,"[-3825753.8934379914, -7891848.138538416, -46887753.515942186, -44019114.09288546, -5719071.700094431]","[-19804341.019853253, -10796552.316909628, -8736472.011032062, -14754011.871173471, -8492034.519381791, -3749043.924771279, -10096532.206940828, -23785967.07041667, -17255284.208983123, -16844364.124231067, -15409751.895820688, -16228079.648871778, -9933957.16224537, -4416203.417962964, -9596655.963296277]",-21668708.268179696,-12659950.090792682,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4499.833333333333, 3501.75, 6063.0, 3501.75, 4499.833333333333, 6063.0, 1475.7142857142858, 4499.833333333333, 3501.75, 3021.4166666666665, 3021.4166666666665, 3501.75, 4499.833333333333, 3501.75, 3021.4166666666665, 10428.444444444445]",0:00:03.481992
1,desharnais,CART,OPTUNA,HoldOut,5,0.9605796404863534,-0.25269886300725597,3033.1383547008545,18573601.267867904,4309.710114133885,1819.888888888889,-25.0,"{'max_depth': 5, 'max_features': 0.62456860936157}",-13122928.876233699,"[-3964748.3365384615, -8213727.523850776, -49299995.23539943, -33647494.125434026, -4921528.116822814]",[-13122928.876233699],-20009498.667609103,-13122928.876233699,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[5310.666666666667, 8452.5, 8452.5, 3982.222222222222, 5310.666666666667, 3982.222222222222, 736.0, 5310.666666666667, 2405.6666666666665, 2031.3846153846155, 2031.3846153846155, 3982.222222222222, 1400.0, 5817.0, 736.0, 9242.333333333334]",0:00:00.659037
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,0.655998141406235,0.4985043116723199,2064.200431034483,7435610.606520791,2726.8316058240175,1421.0,50.0,"{'max_depth': 2, 'max_features': 0.7658363119216095}",-9354662.881306164,"[-3574156.6452314053, -9576674.51708184, -44700381.4945469, -19727322.722097855, -5002986.120554017]","[-15559358.629120687, -2598234.4712870237, -8411029.250480767, -16858592.43932613, -3346099.6163162095]",-16516304.299902404,-9354662.881306164,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[8057.0, 4778.375, 4778.375, 4778.375, 8057.0, 4778.375, 2238.793103448276, 8057.0, 2238.793103448276, 2238.793103448276, 2238.793103448276, 4778.375, 8057.0, 2238.793103448276, 4778.375, 8057.0]",0:00:01.462005
1,desharnais,CART,OPTUNA,Bootstrap,5,1.0,0.05226588501686802,2567.6875,14051929.0625,3748.590276690692,1536.5,5.0,"{'max_depth': 27, 'max_features': 0.611059398883502}",-13694586.940874109,"[-7492508.846153846, -18374412.0, -74628669.08333333, -13163768.333333334, -4773028.75]","[-17806622.681818184, -11279516.315789474, -13285658.772727273, -11020591.086956521, -6179232.458333333, -18117349.8, -21335313.0, -37197586.04545455, -16065428.42857143, -11442175.95, -13577492.347826088, -7678703.636363637, -32657952.95652174, -3913589.6818181816, -27186356.0, -38113837.6, -19671614.833333332, -11380811.333333334, -6525117.857142857, -10655898.84, -33721216.9, -14516143.833333334, -6719505.608695652, -24818563.086956523, -1690186.4761904762, -14911672.208333334, -7540092.0869565215, -23389216.157894738, -13519533.777777778, -10377837.916666666, -26288951.0, -34001747.43478261, -14012955.043478262, -10817831.523809524, -12192230.857142856, -12428200.608695652, -16350503.761904761, -18689084.769230768, -31276388.82352941, -21930398.703703705, -20951020.56521739, -7503122.652173913, -12509838.05882353, -19957016.32, -12755585.384615384, -13832249.42857143, -25283456.333333332, -15757398.695652174, -24621882.4, -9433444.761904761]",-23686477.4025641,-16937762.49610729,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 3983.0, 7854.0, 6699.0, 5775.0, 3542.0, 847.0, 4277.0, 2821.0, 1267.0, 1617.0, 3983.0, 5775.0, 3276.0, 651.0, 9100.0]",0:00:11.187808
0,desharnais,CART,SA,,5,1.0,-0.7563115147507598,3181.9375,26040599.8125,5102.9990997941595,1113.0,-76.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-21830638.169230767,"[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]","[-4266068.846153846, -11454578.916666666, -43874163.25, -43257612.75, -6300767.083333333]",-21830638.169230767,-21830638.169230767,"[3948.0, 5180.0, 4067.0, 3164.0, 4620.0, 5635.0, 2723.0, 14973.0, 3647.0, 805.0, 840.0, 7252.0, 12824.0, 2926.0, 3913.0, 9520.0]","[4277.0, 9051.0, 2352.0, 3983.0, 5775.0, 3829.0, 2548.0, 5775.0, 2583.0, 1876.0, 1876.0, 2352.0, 4277.0, 3472.0, 4172.0, 23940.0]",0:00:00.000999
