Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,random search,RepeatedHoldOut,5,1.0,0.615281823577142,1315.0689655172414,3581527.1379310344,1892.4923085526752,678.0,62.0,"{'model__max_depth': 29, 'model__max_features': 0.7177951105625409}",-90663343.27826087,"[-438589440.4782609, -639781.0, -1785709.347826087, -9364752.590909092, -441893.7727272727]","[-447536189.3913044, -276434.0, -2729624.9565217393, -1208840.608695652, -1565627.4347826086]",-90164315.43794465,-90663343.27826087,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 750.0, 2408.0, 652.0, 955.0, 676.0, 5927.0, 4009.0, 8600.0, 1143.0, 698.0, 4115.0, 1040.0, 557.0, 8600.0, 8509.0, 1832.0, 8600.0, 12646.0, 1860.0, 2964.0, 5927.0, 2860.0, 1040.0, 3088.0, 763.0, 1079.0, 718.0, 726.0]",0:00:00.196107
1,kitchenham,CART,random search,Bootstrap,5,1.0,0.6258266187376197,1270.4827586206898,3483360.5517241377,1866.3763156780944,953.0,63.0,"{'model__max_depth': 21, 'model__max_features': 0.978936896513396}",-77022558.61311693,"[-447932701.3913044, -5232932.391304348, -1825040.9130434783, -1519197.5454545454, -317629.2727272727]","[-1586733.894736842, -2939640.119047619, -234083833.0909091, -5591019.078947368, -279368092.0697674, -4998506.25, -1372142.2222222222, -234509278.37777779, -252703271.65, -246644461.7804878, -252506573.0, -1571128.8139534884, -241183734.92857143, -282350888.6904762, -234889152.8604651, -3685075.977272727, -2644278.574468085, -242719967.19148937, -272804287.4324324, -1615441.2564102565, -246732474.04761904, -272702681.1621622, -1569351.0487804879, -281159804.675, -1403225.4090909092, -260009294.06976745, -2824018.45, -216334136.8723404, -245971439.83333334, -215996410.83333334, -692877.4615384615, -5588680.763157895, -4036082.2702702703, -1219204.0810810812, -3282578.736842105, -5000850.625, -1491001.358974359, -251552839.75609756, -248417223.02222222, -3863053.311111111, -1784990.4047619049, -281132960.3888889, -246038422.80952382, -288338309.85714287, -1900282.15, -2152814.529411765, -266198207.26190478, -1900957.1276595744, -261727140.72916666, -1307359.4736842106]",-91365500.30276681,-128441923.59558603,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 286.0, 1252.0, 313.0, 2408.0, 676.0, 5359.0, 3319.0, 7649.0, 1113.0, 698.0, 3189.0, 887.0, 302.0, 7649.0, 6307.0, 1252.0, 8509.0, 13635.0, 2408.0, 3483.0, 7649.0, 3088.0, 1113.0, 2860.0, 1401.0, 1113.0, 654.0, 485.0]",0:00:01.318266
0,kitchenham,CART,bayes search,,5,1.0,0.674097570997022,1182.2758620689656,3033982.9655172415,1741.8332197765783,748.0,67.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-91793207.3166008,"[-447615661.4347826, -5218421.0869565215, -2592076.652173913, -2854293.6818181816, -685583.7272727273]","[-447615661.4347826, -5218421.0869565215, -2592076.652173913, -2854293.6818181816, -685583.7272727273]",-91793207.3166008,-91793207.3166008,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 1016.0, 2224.0, 652.0, 2203.0, 557.0, 5359.0, 3319.0, 5927.0, 1113.0, 698.0, 6607.0, 990.0, 557.0, 8600.0, 8600.0, 1432.0, 7649.0, 12646.0, 1425.0, 3483.0, 5927.0, 1631.0, 980.0, 3319.0, 1401.0, 988.0, 254.0, 380.0]",0:00:00.002000
1,kitchenham,CART,bayes search,KFold,5,1.0,0.5813465805495412,1369.3103448275863,3897446.6896551726,1974.1952004944123,627.0,57.99999999999999,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-89639353.63596839,"[-438954530.95652175, -5225855.565217392, -1973221.5217391304, -1730114.7272727273, -313045.4090909091]","[-438954530.95652175, -5225855.565217392, -1973221.5217391304, -1730114.7272727273, -313045.4090909091]",-89639353.63596839,-89639353.63596839,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[13635.0, 1832.0, 1280.0, 655.0, 2895.0, 1066.0, 5456.0, 1832.0, 8509.0, 995.0, 718.0, 6607.0, 286.0, 896.0, 8600.0, 8509.0, 955.0, 8509.0, 13635.0, 3319.0, 1832.0, 5927.0, 1425.0, 887.0, 1832.0, 1079.0, 593.0, 718.0, 989.0]",0:00:22.800789
1,kitchenham,CART,bayes search,RepeatedKFold,5,0.9999820236636893,0.522308902116634,1335.0500821018063,4447056.924955039,2108.8046199103032,971.0,52.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.6163239555553985)])",-91094638.9343696,"[-438539219.8695652, -558837.0301932367, -2481234.5700483094, -1608011.2727272727, -517591.1477272727]","[-449426888.4130435, -4718080.532608695, -1224250.388888889, -1603115.6313131312, -2080303.4090909092, -910434.1604347826, -2461395.692330918, -1103375.1425120772, -2247992.434659091, -457422357.1363636, -1490869.4347826086, -323307.29347826086, -438744831.65217394, -785260.8636363636, -1877121.8302272728]",-88740978.77805224,-91094638.9343696,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 1280.0, 1733.7142857142858, 686.6666666666666, 2279.5, 722.0, 6607.0, 4009.0, 6307.0, 1113.0, 1576.0, 5456.0, 286.0, 557.0, 13635.0, 8509.0, 955.0, 6307.0, 8509.0, 2408.0, 3483.0, 5816.0, 3319.0, 874.0, 4009.0, 1722.0, 874.0, 718.0, 676.0]",0:00:26.082353
1,kitchenham,CART,bayes search,HoldOut,5,1.0,0.5813465805495412,1369.3103448275863,3897446.6896551726,1974.1952004944123,627.0,57.99999999999999,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-447970210.4347826,"[-438954530.95652175, -5225855.565217392, -1973221.5217391304, -1730114.7272727273, -313045.4090909091]",[-447970210.4347826],-89639353.63596839,-447970210.4347826,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[13635.0, 1832.0, 1280.0, 655.0, 2895.0, 1066.0, 5456.0, 1832.0, 8509.0, 995.0, 718.0, 6607.0, 286.0, 896.0, 8600.0, 8509.0, 955.0, 8509.0, 13635.0, 3319.0, 1832.0, 5927.0, 1425.0, 887.0, 1832.0, 1079.0, 593.0, 718.0, 989.0]",0:00:24.573656
1,kitchenham,CART,bayes search,RepeatedHoldOut,5,1.0,0.5813465805495412,1369.3103448275863,3897446.6896551726,1974.1952004944123,627.0,57.99999999999999,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-91055948.46086957,"[-438954530.95652175, -5225855.565217392, -1973221.5217391304, -1730114.7272727273, -313045.4090909091]","[-447970210.4347826, -1017603.7826086957, -2092944.0, -3016087.0, -1182897.0869565217]",-89639353.63596839,-91055948.46086957,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[13635.0, 1832.0, 1280.0, 655.0, 2895.0, 1066.0, 5456.0, 1832.0, 8509.0, 995.0, 718.0, 6607.0, 286.0, 896.0, 8600.0, 8509.0, 955.0, 8509.0, 13635.0, 3319.0, 1832.0, 5927.0, 1425.0, 887.0, 1832.0, 1079.0, 593.0, 718.0, 989.0]",0:00:22.774111
1,kitchenham,CART,bayes search,Bootstrap,5,1.0,0.686865801718153,1148.7241379310344,2915117.3448275863,1707.3714724182275,733.0,69.0,"OrderedDict([('model__max_depth', 23), ('model__max_features', 0.5437442035148221)])",-52416116.73625925,"[-484864962.3913044, -5084386.0869565215, -2495900.9565217393, -6617347.7727272725, -622918.4090909091]","[-232197519.6875, -307949400.3684211, -5225115.711111112, -3082610.4285714286, -633821.2121212122, -277783520.80487806, -1960489.7428571428, -983973.283018868, -698161.0256410256, -301796872.0731707, -1324916.825, -1862833.15, -278285173.7837838, -3577702.0222222223, -4582480.266666667, -1940354.4318181819, -1179190.564102564, -1588935.761904762, -1650410.5897435897, -3449611.697674419, -252484623.70731708, -2556294.565217391, -6465709.731707317, -2575946.511627907, -254235859.95, -1938347.2790697673, -299358261.2894737, -2477156.659574468, -2845191.230769231, -2686842.581395349, -1770408.7105263157, -1834315.511627907, -1732132.8974358975, -3881686.024390244, -3595324.4444444445, -2428837.048780488, -259066765.30769232, -243591048.4375, -621840.4102564103, -3928621.0512820515, -992519.1025641026, -277948903.52380955, -3286792.45, -279194927.972973, -266011517.0526316, -308184460.05263156, -1602952.9523809524, -2848787.581395349, -4782634.804878049, -274765613.5813953]",-99937103.12332016,-84028948.31709908,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 655.0, 1557.0, 322.0, 2663.0, 676.0, 5927.0, 3088.0, 5927.0, 928.0, 698.0, 6607.0, 1401.0, 464.0, 6607.0, 4115.0, 1557.0, 6307.0, 13635.0, 2265.0, 2895.0, 8509.0, 3088.0, 1113.0, 3088.0, 1304.0, 1113.0, 220.0, 437.0]",0:00:21.802119
0,kitchenham,CART,OPTUNA,,5,1.0,0.674097570997022,1182.2758620689656,3033982.9655172415,1741.8332197765783,748.0,67.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-91793207.3166008,"[-447615661.4347826, -5218421.0869565215, -2592076.652173913, -2854293.6818181816, -685583.7272727273]","[-447615661.4347826, -5218421.0869565215, -2592076.652173913, -2854293.6818181816, -685583.7272727273]",-91793207.3166008,-91793207.3166008,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 1016.0, 2224.0, 652.0, 2203.0, 557.0, 5359.0, 3319.0, 5927.0, 1113.0, 698.0, 6607.0, 990.0, 557.0, 8600.0, 8600.0, 1432.0, 7649.0, 12646.0, 1425.0, 3483.0, 5927.0, 1631.0, 980.0, 3319.0, 1401.0, 988.0, 254.0, 380.0]",0:00:00.002002
1,kitchenham,CART,OPTUNA,KFold,5,0.9999820236636893,0.522308902116634,1335.0500821018063,4447056.924955039,2108.8046199103032,971.0,52.0,"{'max_depth': 10, 'max_features': 0.6627942481964773}",-88740978.77805224,"[-438539219.8695652, -558837.0301932367, -2481234.5700483094, -1608011.2727272727, -517591.1477272727]","[-438539219.8695652, -558837.0301932367, -2481234.5700483094, -1608011.2727272727, -517591.1477272727]",-88740978.77805224,-88740978.77805224,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 1280.0, 1733.7142857142858, 686.6666666666666, 2279.5, 722.0, 6607.0, 4009.0, 6307.0, 1113.0, 1576.0, 5456.0, 286.0, 557.0, 13635.0, 8509.0, 955.0, 6307.0, 8509.0, 2408.0, 3483.0, 5816.0, 3319.0, 874.0, 4009.0, 1722.0, 874.0, 718.0, 676.0]",0:00:01.774543
1,kitchenham,CART,OPTUNA,RepeatedKFold,5,0.9996944842176496,0.6267506147565929,1238.099791013584,3474758.6269384073,1864.0704458089579,542.0,63.0,"{'max_depth': 7, 'max_features': 0.9146822054736616}",-91044900.60897623,"[-438668793.0924668, -5309133.618073671, -1686240.5662832747, -1713259.3572502807, -447262.4706370304]","[-448997520.1554818, -3726428.2987884297, -892255.4778315093, -2642986.9060772173, -1128011.4981060605, -366811.7555623429, -905169.3043278614, -1540446.303717794, -2877071.038036616, -458253605.60984844, -533734.3979710145, -1323430.6601220602, -438938718.5685759, -1986737.7959963463, -1560581.3642001646]",-89564937.8209422,-91044900.60897623,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 1704.0, 1352.5, 618.7272727272727, 1931.142857142857, 309.6666666666667, 5407.5, 3089.0, 7649.0, 971.0, 736.0, 2851.3333333333335, 580.0, 879.6666666666666, 7649.0, 5927.0, 1193.5, 8554.5, 13635.0, 1931.142857142857, 4009.0, 7649.0, 1352.5, 1018.5, 3089.0, 1047.5, 736.0, 718.0, 302.0]",0:00:04.363351
1,kitchenham,CART,OPTUNA,HoldOut,5,0.999661752913104,0.681251992971232,1154.3758620689655,2967378.99921886,1722.6081966654112,819.0,68.0,"{'max_depth': 8, 'max_features': 0.6226606605053431}",-447491265.6248309,"[-447363274.52053136, -1481167.4224923593, -6801311.381717996, -3548854.6695446814, -521770.9943181818]",[-447491265.6248309],-91943275.79772092,-447491265.6248309,"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[12646.0, 1304.0, 1425.0, 678.1428571428571, 2323.1428571428573, 874.0, 5927.0, 3088.0, 5927.0, 678.1428571428571, 989.0, 6607.0, 286.0, 928.0, 6607.0, 3080.5, 1722.0, 6607.0, 13635.0, 2323.1428571428573, 3483.0, 8509.0, 1425.0, 286.0, 3088.0, 1401.0, 1143.0, 718.0, 673.4]",0:00:00.731302
