Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,CART,random search,RepeatedHoldOut,5,0.9998853683235076,0.6592940739523379,328.6421052631579,345860.6042105263,588.0991448816486,171.39999999999998,66.0,"{'model__max_depth': 8, 'model__max_features': 0.810305017628691}",-1465320.689738171,"[-8698099.770000001, -40399.585333333336, -3458818.5586666665, -94849.78903703703, -1963920.7026822157]","[-336494.54399999994, -3201634.991968632, -3484728.3335, -122515.16838888891, -181230.41083333333]",-2851217.681143851,-1465320.689738171,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[34.4, 571.4, 636.0, 600.0, 600.0, 444.0, 326.4, 4560.0, 70.0, 70.0, 2460.0, 34.4, 70.0, 756.0, 600.0, 9.600000000000001, 70.0, 300.0, 571.4]",0:00:00.199361
1,nasa93,CART,random search,Bootstrap,5,0.36178700728603075,0.605914310161588,416.1006508809337,400047.9721012194,632.4934561726465,291.34626865671646,61.0,"{'model__max_depth': 1, 'model__max_features': 0.7241719823467079}",-1471971.3319531002,"[-3257538.3905, -270805.203461895, -4918433.381081054, -124159.5865315582, -369664.37501984136]","[-934642.8938722957, -1689044.9924500976, -2670363.9558299556, -2709592.3551699375, -3054927.057686976, -3081817.5131692416, -2292700.217266281, -1016214.1975602752, -718189.2067200979, -1116895.8932936965, -2351989.085, -435778.1348289481, -607507.5857468812, -3185376.8095211973, -2836382.5045881034, -1999155.4857725694, -558295.4526045664, -2614655.1307672984, -2780933.4553225795, -2491758.0643357816, -1130259.7985584952, -645454.0936824651, -947915.521065744, -3138297.1938038548, -1800484.2550446459, -2689726.2804801366, -2305174.8775194897, -2926851.405099143, -930543.2758475, -541765.6271354166, -562177.0758503344, -3455516.0834129737, -2158478.523707415, -936955.3086425777, -2889514.086414752, -1535071.145655487, -630917.6575775855, -2531505.6457377425, -2136500.488923171, -3136037.9302034094, -1362083.8065556013, -356882.2985197631, -258245.8389302267, -674200.7050334191, -3112487.1795784314, -2788345.1328948364, -2352114.474215976, -366310.2899466702, -2413878.955493879, -2626994.017720335]",-1788120.18731887,-1849738.1792951652,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 2790.842857142857, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164]",0:00:01.352202
0,nasa93,CART,bayes search,,5,1.0,-0.10599513412570882,479.42105263157896,1122728.1831578948,1059.5886858389413,171.39999999999998,-11.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3555192.005200001,"[-12924346.236666668, -44998.854, -3400141.1100000003, -88154.36533333334, -1318319.4600000002]","[-12924346.236666668, -44998.854, -3400141.1100000003, -88154.36533333334, -1318319.4600000002]",-3555192.005200001,-3555192.005200001,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[36.0, 571.4, 750.0, 600.0, 600.0, 420.0, 571.4, 8211.0, 72.0, 48.0, 1368.0, 42.0, 48.0, 756.0, 600.0, 8.4, 48.0, 300.0, 571.4]",0:00:00.002001
1,nasa93,CART,bayes search,KFold,5,0.36178700728603075,0.605914310161588,416.1006508809337,400047.9721012194,632.4934561726465,291.34626865671646,61.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-1788120.18731887,"[-3257538.3905, -270805.20346189506, -4918433.381081054, -124159.5865315582, -369664.37501984136]","[-3257538.3905, -270805.20346189506, -4918433.381081054, -124159.5865315582, -369664.37501984136]",-1788120.18731887,-1788120.18731887,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 2790.842857142857, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164, 408.9462686567164]",0:00:24.068912
1,nasa93,CART,bayes search,RepeatedKFold,5,1.0,-0.22866883810601024,541.9473684210526,1247257.867368421,1116.8069964718259,171.39999999999998,-23.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-1241175.5417492064,"[-12920324.836666668, -29583.918, -3334260.2593333335, -108269.39466666666, -1469571.9742857143]","[-351900.53599999996, -3258122.1900000004, -204781.2826666667, -1238990.7093333334, -50422.54357142856, -3231371.944666667, -237785.3553333333, -314218.392, -494856.232, -4793557.968571429, -3627255.1926666666, -234712.11733333333, -112248.74133333332, -369446.6293333333, -97963.29142857142]",-3572402.076590476,-1241175.5417492064,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[36.0, 571.4, 750.0, 576.0, 576.0, 192.0, 571.4, 8211.0, 72.0, 48.0, 2400.0, 42.0, 48.0, 756.0, 576.0, 8.4, 48.0, 300.0, 571.4]",0:00:23.828084
1,nasa93,CART,bayes search,HoldOut,5,1.0,-0.1930153945687707,546.6421052631579,1211065.0084210527,1100.4839882620067,171.39999999999998,-19.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-344640.4273333333,"[-9848705.836666668, -41403.80333333334, -3292051.907333334, -104295.92266666665, -1883383.902857143]",[-344640.4273333333],-3033968.274571429,-344640.4273333333,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[36.0, 599.0, 750.0, 600.0, 600.0, 444.0, 599.0, 8211.0, 72.0, 48.0, 192.0, 42.0, 48.0, 1200.0, 600.0, 8.4, 48.0, 300.0, 571.4]",0:00:27.315661
1,nasa93,CART,bayes search,RepeatedHoldOut,5,1.0,-0.09567579019244299,443.79999999999995,1112252.7136842106,1054.6339240154427,47.0,-10.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-1474131.3417333334,"[-5634415.090000001, -143411.8, -3379523.7260000003, -91178.55466666665, -834021.1857142857]","[-358071.44, -3220289.8113333336, -3475929.58, -130428.13333333333, -185937.744]",-2016510.0712761905,-1474131.3417333334,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[36.0, 599.0, 750.0, 324.0, 324.0, 420.0, 599.0, 8211.0, 48.0, 72.0, 1368.0, 42.0, 72.0, 756.0, 324.0, 8.4, 72.0, 300.0, 571.4]",0:00:23.232481
1,nasa93,CART,bayes search,Bootstrap,5,0.99547543539476,-0.14845988967110624,507.7789473684211,1165835.405215808,1079.7385818872121,92.39999999999999,-15.0,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.300053097219095)])",-1431776.790516616,"[-487001.1046666667, -36850.306090534985, -4154513.9021866666, -1018153.0616296298, -673578.1749999999]","[-1852235.6350925926, -469758.25325396826, -1978054.284814815, -404713.8245833334, -2806856.228308251, -2239229.2144, -892507.4653846155, -2360388.1627586205, -2605894.780952381, -2389485.913055556, -2302066.730618303, -3285272.9177419357, -1930191.959074074, -2241889.5932, -337300.09258064517, -3086625.0848039105, -683470.7256689342, -1916357.9232444444, -952364.8526693877, -482707.1052156295, -2556764.681923077, -2428351.1778756958, -2637249.4490909087, -341359.23374485597, -5365685.155517242, -1920331.618639139, -737360.6340534128, -295013.66974104685, -973365.9303333333, -2229086.524647246, -1991003.8855555553, -585291.1621462489, -1972944.5893914525, -271269.5369230769, -1554281.452510288, -2637352.936760494, -889766.6002865173, -569019.7952173913, -2146907.3789285715, -3567577.688730892, -7394542.68923077, -222744.30868312754, -231346.06322580643, -1905115.1856938775, -3046886.5096153845, -971673.7551851852, -2705934.093206224, -579795.2185862117, -250235.59228200372, -1639443.471577061]",-1274019.3099146995,-1796701.4147344697,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[36.0, 471.6, 409.0, 278.0, 278.0, 471.6, 471.6, 8211.0, 471.6, 57.411764705882355, 444.0, 57.411764705882355, 25.2, 1200.0, 278.0, 8.4, 25.2, 471.6, 471.6]",0:00:24.282358
0,nasa93,CART,OPTUNA,,5,1.0,-0.10599513412570882,479.42105263157896,1122728.1831578948,1059.5886858389413,171.39999999999998,-11.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-3555192.005200001,"[-12924346.236666668, -44998.854, -3400141.1100000003, -88154.36533333334, -1318319.4600000002]","[-12924346.236666668, -44998.854, -3400141.1100000003, -88154.36533333334, -1318319.4600000002]",-3555192.005200001,-3555192.005200001,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[36.0, 571.4, 750.0, 600.0, 600.0, 420.0, 571.4, 8211.0, 72.0, 48.0, 1368.0, 42.0, 48.0, 756.0, 600.0, 8.4, 48.0, 300.0, 571.4]",0:00:00.002000
1,nasa93,CART,OPTUNA,KFold,5,0.9991456137333231,0.5336869632924688,349.9631578947368,473368.0758002147,688.0174967253483,123.39999999999998,53.0,"{'max_depth': 7, 'max_features': 0.34569092077813235}",-1061443.7654851873,"[-72989.11562962964, -116864.48552296295, -3418652.30075, -1153718.347040098, -544994.5784832451]","[-72989.11562962964, -116864.48552296295, -3418652.30075, -1153718.347040098, -544994.5784832451]",-1061443.7654851873,-1061443.7654851873,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[24.62857142857143, 438.0, 409.0, 338.4, 338.4, 973.0, 72.0, 1772.5, 72.0, 67.0, 444.0, 41.0, 67.0, 663.0, 338.4, 24.62857142857143, 67.0, 438.0, 663.0]",0:00:01.725038
1,nasa93,CART,OPTUNA,RepeatedKFold,5,0.9997232769096928,-0.15618030810532724,489.59936204146726,1173672.6289923154,1083.3617258295196,185.20000000000005,-16.0,"{'max_depth': 7, 'max_features': 0.9146822054736616}",-988286.6485527464,"[-9765049.258666666, -126712.84418666667, -3402849.206635419, -68053.29084576132, -5564055.645590278]","[-225311.4888888889, -3134796.9452407407, -170040.2889837037, -1307908.4535, -31077.635553086417, -2439493.757148148, -323200.6528148148, -303658.382, -640574.4862222222, -1845592.3070634918, -3629564.3207407417, -72024.6480125926, -112719.7980329218, -449881.62235333334, -138454.94173650793]",-3785344.0491849585,-988286.6485527464,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[39.53333333333333, 585.2, 750.0, 600.0, 600.0, 192.0, 585.2, 8211.0, 95.27272727272727, 95.27272727272727, 1368.0, 39.53333333333333, 95.27272727272727, 756.0, 600.0, 18.533333333333335, 95.27272727272727, 326.4, 585.2]",0:00:04.386951
1,nasa93,CART,OPTUNA,HoldOut,5,0.9610942929004168,-0.10089911509933192,531.4000000000001,1117555.0643924628,1057.1447698364036,262.0,-10.0,"{'max_depth': 7, 'max_features': 0.471144108333392}",-191266.40785037036,"[-12320338.822904008, -135231.68448148147, -3509521.993428572, -573042.1700755858, -779549.1450631681]",[-191266.40785037036],-3463536.763190563,-191266.40785037036,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[63.15555555555555, 424.0, 409.0, 43.2, 43.2, 712.5, 424.0, 8211.0, 424.0, 43.2, 444.0, 74.0, 63.15555555555555, 712.5, 43.2, 63.15555555555555, 63.15555555555555, 424.0, 1224.0]",0:00:00.740984
1,nasa93,CART,OPTUNA,RepeatedHoldOut,5,0.9997232769096928,-0.15618030810532724,489.59936204146726,1173672.6289923154,1083.3617258295196,185.20000000000005,-16.0,"{'max_depth': 7, 'max_features': 0.9146822054736616}",-1349062.3488995887,"[-9765049.258666666, -126712.84418666667, -3402849.206635419, -68053.29084576132, -5564055.645590278]","[-225311.48888888888, -2439493.757148148, -3629564.320740741, -249595.76629629632, -201346.41142386833]",-3785344.0491849585,-1349062.3488995887,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[39.53333333333333, 585.2, 750.0, 600.0, 600.0, 192.0, 585.2, 8211.0, 95.27272727272727, 95.27272727272727, 1368.0, 39.53333333333333, 95.27272727272727, 756.0, 600.0, 18.533333333333335, 95.27272727272727, 326.4, 585.2]",0:00:01.777224
1,nasa93,CART,OPTUNA,Bootstrap,5,0.36178700728603075,0.605914310161588,416.1006508809337,400047.9721012193,632.4934561726463,291.34626865671635,61.0,"{'max_depth': 1, 'max_features': 0.9913593272493239}",-1405742.8148793569,"[-3257538.3905, -270805.203461895, -4918433.381081054, -124159.5865315582, -848036.7542907334]","[-1235832.0378794367, -253733.34566834525, -797756.4083564816, -2696851.51334105, -661597.8908320145, -637136.7596669515, -2534319.597388831, -2287795.3084807815, -2077220.0500858652, -2773773.3531756005, -2872351.9569731774, -987370.6294241206, -1172432.288201239, -1358124.872412525, -544883.3093880209, -724680.4878929579, -2945510.512128189, -2803852.973805438, -645957.7831295677, -1523303.25120435, -652932.2645592338, -2479679.867766936, -3065327.131274264, -3153734.9728753, -3160872.0744492756, -984683.198081101, -2576186.886977307, -3639650.9931386244, -879916.3028613512, -1347259.5114054065, -475131.71584568353, -2879222.87017098, -2720035.3320402326, -2744849.601910013, -661329.2895055914, -2184160.875828446, -441540.51615762734, -2691908.382383414, -666348.2714881751, -3319019.6376319984, -3163886.728705553, -264568.9383627723, -840940.770687411, -1906644.320549578, -2019853.182939815, -1264019.7311925732, -771752.4691874296, -465070.7529565211, -3128056.606605328, -740243.0825563401]",-1883794.6631730485,-1736466.2121905843,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637, 2790.842857142857, 408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637, 408.94626865671637]",0:00:12.947527
