Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,CART,random search,RepeatedHoldOut,5,0.999446581641918,-0.9060836476661656,3561.5,24744077.875,4974.341953967379,2285.5,-91.0,"{'model__max_depth': 8, 'model__max_features': 0.810305017628691}",-8694211.622239318,"[-12288883.384615384, -15342893.0, -7961852.083333333, -49228633.88083333, -4183923.1875]","[-6847854.386752137, -16225926.53, -6711997.175213675, -2383764.25, -11301515.76923077]",-17801237.10725641,-8694211.622239318,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[1155.0, 4620.0, 3472.0, 3136.0, 2429.0, 3913.0, 2989.0, 5880.0, 9135.0, 3136.0, 14434.0, 4494.0, 23940.0, 11361.0, 14973.0, 1603.0]",0:00:00.157382
1,desharnais,CART,random search,Bootstrap,5,1.0,-3.5253742789564724,4329.5,58746746.875,7664.642644963951,1445.5,-353.0,"{'model__max_depth': 13, 'model__max_features': 0.3986469574823338}",-15930712.063335348,"[-4846341.230769231, -9727946.25, -17486715.75, -20401358.416666668, -8900948.0]","[-9230978.590909092, -27379359.5, -32959943.739130434, -11728125.576923076, -13040639.846153846, -15217388.55, -20238117.666666668, -30408820.541666668, -18569763.24, -7674346.423076923, -48562337.34615385, -15252290.545454545, -4877897.307692308, -7982915.85, -16390476.227272727, -14711584.095238095, -15311060.32142857, -24506980.458333332, -11528581.52173913, -16016609.346153846, -16913733.136363637, -8715751.333333334, -9265346.791666666, -22568672.884615384, -8592284.85, -28060092.95652174, -21498629.625, -20372428.772727273, -18201168.17647059, -23821672.0, -12627537.65, -48364481.13636363, -8776784.125, -17444126.55, -17110540.3, -25492519.44, -22773923.772727273, -18300797.666666668, -7253035.0, -30057896.05, -7281042.0869565215, -15849186.739130436, -14695851.333333334, -8939342.454545455, -11593108.727272727, -18862251.739130434, -12460979.3, -13085654.913043479, -30319183.772727273, -12361169.863636363]",-12272661.92948718,-17864948.196824506,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2520.0, 9135.0, 3948.0, 7854.0, 3913.0, 4977.0, 1876.0, 23940.0, 9135.0, 710.0, 3626.0, 3948.0, 23940.0, 14987.0, 23940.0, 2583.0]",0:00:01.095326
0,desharnais,CART,bayes search,,5,1.0,-0.7763771348604738,3906.1875,23060275.5625,4802.111573308142,3678.5,-78.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-20349388.16025641,"[-13721515.384615384, -15538484.083333334, -17972714.083333332, -19415911.083333332, -35098316.166666664]","[-13721515.384615384, -15538484.083333334, -17972714.083333332, -19415911.083333332, -35098316.166666664]",-20349388.16025641,-20349388.16025641,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2583.0, 4067.0, 5775.0, 4067.0, 1435.0, 1435.0, 2926.0, 11361.0, 9135.0, 2149.0, 14434.0, 3276.0, 5880.0, 5880.0, 14987.0, 2583.0]",0:00:00.001000
1,desharnais,CART,bayes search,KFold,5,1.0,-3.5253742789564724,4329.5,58746746.875,7664.642644963951,1445.5,-353.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.4203100929775925)])",-12272661.92948718,"[-4846341.230769231, -9727946.25, -17486715.75, -20401358.416666668, -8900948.0]","[-4846341.230769231, -9727946.25, -17486715.75, -20401358.416666668, -8900948.0]",-12272661.92948718,-12272661.92948718,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2520.0, 9135.0, 3948.0, 7854.0, 3913.0, 4977.0, 1876.0, 23940.0, 9135.0, 710.0, 3626.0, 3948.0, 23940.0, 14987.0, 23940.0, 2583.0]",0:00:21.454727
1,desharnais,CART,bayes search,RepeatedKFold,5,0.46356977503368,-0.4890244127215351,3329.2464285714286,19329968.05846939,4396.585954859678,2502.5,-49.0,"OrderedDict([('model__max_depth', 1), ('model__max_features', 0.872481013764626)])",-16976731.048118252,"[-17772967.46053002, -22714116.58376736, -8897660.439008266, -30075191.192379046, -11299577.17708076]","[-21177094.721749842, -15060043.560180038, -15499460.754848486, -25223770.516394917, -15089512.927517364, -18489091.423790786, -21593616.203726854, -5563515.501687243, -9918035.476572577, -21221861.234282408, -10741246.055164952, -9936377.089166667, -25663074.722114112, -15506237.287615739, -23968028.246961806]",-18151902.57055309,-16976731.048118252,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[3682.4285714285716, 3682.4285714285716, 3682.4285714285716, 3682.4285714285716, 3682.4285714285716, 3682.4285714285716, 3682.4285714285716, 14228.2, 3682.4285714285716, 3682.4285714285716, 3682.4285714285716, 3682.4285714285716, 14228.2, 14228.2, 14228.2, 3682.4285714285716]",0:00:22.602951
1,desharnais,CART,bayes search,HoldOut,5,1.0,0.2355744350074801,2441.9375,9923491.9375,3150.1574464620016,1956.5,24.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-6998669.615384615,"[-10279906.0, -17775601.25, -7961852.083333333, -23429047.833333332, -3544856.0]",[-6998669.615384615],-12598252.633333335,-6998669.615384615,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[1155.0, 4620.0, 3472.0, 3136.0, 4067.0, 3913.0, 2989.0, 5880.0, 9051.0, 3136.0, 14434.0, 4494.0, 11361.0, 11361.0, 11361.0, 1603.0]",0:00:22.143482
1,desharnais,CART,bayes search,RepeatedHoldOut,5,1.0,-0.031204887621903765,2927.5,13386723.125,3658.7871111886243,2418.5,-3.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-8717168.876923077,"[-17737404.46153846, -15068189.666666666, -16266501.416666666, -42275468.833333336, -10262858.083333334]","[-7301882.0, -15888627.076923076, -7961557.692307692, -992773.9230769231, -11441003.692307692]",-20322084.49230769,-8717168.876923077,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2583.0, 4067.0, 4977.0, 4067.0, 2429.0, 2429.0, 2989.0, 5880.0, 9135.0, 2149.0, 14434.0, 3437.0, 11361.0, 11361.0, 14973.0, 2583.0]",0:00:22.521011
1,desharnais,CART,bayes search,Bootstrap,5,1.0,0.2355744350074801,2441.9375,9923491.9375,3150.1574464620016,1956.5,24.0,"OrderedDict([('model__max_depth', 29), ('model__max_features', 0.7904350112349561)])",-14204632.385555215,"[-10279906.0, -17775601.25, -7961852.083333333, -23429047.833333332, -3544856.0]","[-22784041.09090909, -22993879.46153846, -11150861.913043479, -12388012.095238095, -14767279.23076923, -9614510.590909092, -6067531.916666667, -10102494.818181818, -19618782.363636363, -17201590.318181816, -8290514.9130434785, -20088986.045454547, -23964966.86956522, -15842580.4, -29707074.09090909, -37364984.86956522, -18597248.40909091, -13540811.454545455, -13676157.192307692, -8774442.095238095, -18320351.388888888, -13142746.578947369, -17826275.818181816, -9968502.56521739, -15574864.652173912, -11279976.07142857, -13682830.64, -24486981.363636363, -19706932.51851852, -10712588.041666666, -16313443.294117646, -25152830.32142857, -20176766.315789472, -6277516.47368421, -5848268.416666667, -17831573.653846152, -14423205.24, -25443338.166666668, -15467683.0, -19928349.0, -22514859.90909091, -13298430.95, -18333816.666666668, -8928779.52, -8040065.041666667, -52916506.08695652, -32515719.444444444, -28428436.25, -12271693.388888888, -9518953.15]",-12598252.633333335,-17297380.681347333,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[1155.0, 4620.0, 3472.0, 3136.0, 4067.0, 3913.0, 2989.0, 5880.0, 9051.0, 3136.0, 14434.0, 4494.0, 11361.0, 11361.0, 11361.0, 1603.0]",0:00:24.965000
0,desharnais,CART,OPTUNA,,5,1.0,-0.7763771348604738,3906.1875,23060275.5625,4802.111573308142,3678.5,-78.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-20349388.16025641,"[-13721515.384615384, -15538484.083333334, -17972714.083333332, -19415911.083333332, -35098316.166666664]","[-13721515.384615384, -15538484.083333334, -17972714.083333332, -19415911.083333332, -35098316.166666664]",-20349388.16025641,-20349388.16025641,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2583.0, 4067.0, 5775.0, 4067.0, 1435.0, 1435.0, 2926.0, 11361.0, 9135.0, 2149.0, 14434.0, 3276.0, 5880.0, 5880.0, 14987.0, 2583.0]",0:00:00.002000
1,desharnais,CART,OPTUNA,KFold,5,0.9985961191838868,-0.2558978790233082,3194.8125,16303605.01736111,4037.7722839904072,2971.5,-26.0,"{'max_depth': 8, 'max_features': 0.8199980642938483}",-11574242.65687322,"[-14559131.282051282, -4877414.407407408, -13898845.916666666, -19745011.87037037, -4790809.80787037]","[-14559131.282051282, -4877414.407407408, -13898845.916666666, -19745011.87037037, -4790809.80787037]",-11574242.65687322,-11574242.65687322,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2699.6666666666665, 3958.5, 4977.0, 3958.5, 7854.0, 2429.0, 2699.6666666666665, 5880.0, 9051.0, 2699.6666666666665, 14434.0, 3220.0, 11361.0, 5880.0, 5880.0, 2699.6666666666665]",0:00:01.448233
1,desharnais,CART,OPTUNA,RepeatedKFold,5,0.8025074433054791,-3.636813798310442,4641.0908119658125,60193413.78734852,7758.441453497508,1757.5925925925924,-364.0,"{'max_depth': 3, 'max_features': 0.3922109240969235}",-14738993.854772035,"[-16881773.92863177, -16778799.084194217, -11662676.419902613, -23748049.22702813, -7746861.183356064]","[-16150186.252317976, -23002338.755144034, -10011326.305327134, -21531763.450316187, -3418701.515773263, -11858342.76269231, -19519564.925648645, -13873164.951017128, -11084924.32760674, -17926758.545720875, -19164948.054220084, -21494228.604166668, -11224304.194537038, -11543999.406001925, -9280355.771090535]",-15363631.96862256,-14738993.854772035,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2066.1481481481483, 6822.666666666667, 6822.666666666667, 3953.923076923077, 2066.1481481481483, 3953.923076923077, 2066.1481481481483, 23940.0, 6822.666666666667, 2066.1481481481483, 3953.923076923077, 6822.666666666667, 23940.0, 14987.0, 23940.0, 2066.1481481481483]",0:00:03.379084
1,desharnais,CART,OPTUNA,HoldOut,5,0.9999930140424889,-0.21905076956114544,3193.5,15825269.375,3978.0987135816526,2978.5,-22.0,"{'max_depth': 9, 'max_features': 0.7371911206796237}",-4812347.096153846,"[-13418752.865384616, -17199111.0, -7961852.083333333, -38676838.34259259, -3544856.0]",[-4812347.096153846],-16160282.05826211,-4812347.096153846,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[1155.0, 4067.0, 4977.0, 3136.0, 1435.0, 3913.0, 2989.0, 5880.0, 9051.0, 3136.0, 14434.0, 3437.0, 11361.0, 5880.0, 5880.0, 2583.0]",0:00:00.667275
1,desharnais,CART,OPTUNA,RepeatedHoldOut,5,0.999446581641918,-0.9060836476661656,3561.5,24744077.875,4974.341953967379,2285.5,-91.0,"{'max_depth': 8, 'max_features': 0.7338165296352359}",-8694211.622239318,"[-12288883.384615384, -15342893.0, -7961852.083333333, -49228633.88083333, -4183923.1875]","[-6847854.386752137, -16225926.53, -6711997.175213675, -2383764.25, -11301515.76923077]",-17801237.10725641,-8694211.622239318,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[1155.0, 4620.0, 3472.0, 3136.0, 2429.0, 3913.0, 2989.0, 5880.0, 9135.0, 3136.0, 14434.0, 4494.0, 23940.0, 11361.0, 14973.0, 1603.0]",0:00:01.480000
1,desharnais,CART,OPTUNA,Bootstrap,5,1.0,-0.6107584117389318,3288.0,20910274.125,4572.775319759326,2667.0,-61.0,"{'max_depth': 16, 'max_features': 0.6108296468677055}",-14940714.494218767,"[-25045946.692307692, -10887289.75, -9945905.666666666, -18143912.083333332, -9086111.583333334]","[-17594108.36, -18972383.875, -6608279.65, -6234328.8, -13688147.42857143, -31197417.454545453, -21863412.76190476, -18470778.75, -10387290.74074074, -14563292.42857143, -14401306.272727273, -28788498.375, -21815463.818181816, -13437804.217391305, -14410960.545454545, -7314558.0, -6182902.409090909, -5646720.230769231, -18038630.304347824, -26711542.89473684, -6102533.5, -9228363.956521738, -11147124.761904761, -8740386.653846154, -12720375.095238095, -17947743.52173913, -18180100.272727273, -14216292.416666666, -11634329.0, -10886401.304347826, -7348770.739130435, -14790948.863636363, -10238292.105263159, -14930664.095238095, -20749680.391304348, -21480072.86956522, -24139176.25, -25704864.92, -32917220.0, -38218622.578947365, -8829898.0, -19609000.82142857, -26064668.083333332, -23487218.736842107, -23897743.041666668, -10631465.631578946, -17801800.52173913, -45096005.95652174, -25465484.32, -22657457.454545453]",-14621833.155128205,-17423810.663615324,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2583.0, 9135.0, 5880.0, 2800.0, 3913.0, 7854.0, 2989.0, 14973.0, 9135.0, 2149.0, 4067.0, 11361.0, 5880.0, 5880.0, 14987.0, 3136.0]",0:00:10.587423
0,desharnais,CART,SA,,5,1.0,-0.7763771348604738,3906.1875,23060275.5625,4802.111573308142,3678.5,-78.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-20349388.16025641,"[-13721515.384615384, -15538484.083333334, -17972714.083333332, -19415911.083333332, -35098316.166666664]","[-13721515.384615384, -15538484.083333334, -17972714.083333332, -19415911.083333332, -35098316.166666664]",-20349388.16025641,-20349388.16025641,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2583.0, 4067.0, 5775.0, 4067.0, 1435.0, 1435.0, 2926.0, 11361.0, 9135.0, 2149.0, 14434.0, 3276.0, 5880.0, 5880.0, 14987.0, 2583.0]",0:00:00.001999
