Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,random search,RepeatedHoldOut,5,0.9963632860288718,0.6242149400738357,631.7294039802854,1172823.2408250058,1082.969639844537,264.40625,62.0,"{'model__max_depth': 4, 'model__max_features': 0.959541228979397}",-1199384.653616148,"[-422147.0268947848, -1490526.950072834, -7619030.649725372, -1656702.7878980348, -454398158.69360137]","[-785934.2934559517, -1076117.115223952, -1270793.701486849, -1716045.9993259618, -1148032.1585880257]",-93117313.22163847,-1199384.653616148,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1209.6842105263158, 3161.5, 609.59375, 609.59375, 2042.5294117647059, 1209.6842105263158, 609.59375, 609.59375, 609.59375, 609.59375, 609.59375, 2042.5294117647059, 609.59375, 4365.3, 2042.5294117647059, 2042.5294117647059, 4365.3, 2042.5294117647059, 6306.555555555556, 1209.6842105263158, 1209.6842105263158, 609.59375, 6306.555555555556, 4365.3, 609.59375, 1209.6842105263158, 609.59375, 6306.555555555556, 3161.5]",0:00:00.204590
1,kitchenham,CART,random search,Bootstrap,5,1.0,0.5965866364394483,756.6896551724138,1259051.0344827587,1122.0744335750453,379.0,60.0,"{'model__max_depth': 21, 'model__max_features': 0.978936896513396}",-95051520.7839921,"[-449301.4347826087, -2055232.956521739, -14108765.0, -2645744.4545454546, -504720515.3181818]","[-260083323.4883721, -3115688.9166666665, -7741746.487179487, -242769122.175, -2352757.3, -576700.1590909091, -2346196.5789473685, -1607307.1276595744, -1802991.3902439023, -242751791.45, -2012653.1489361702, -211410256.02173913, -1420957.1395348837, -258421219.775, -1992320.6585365853, -920377.282051282, -5519327.184210527, -220662324.08695653, -1385503.0, -257793054.22727272, -1801495.2272727273, -270567018.5, -271317664.41463417, -252500906.55, -248098412.2682927, -1921548.3333333333, -300328944.0810811, -300638183.8918919, -879358.027027027, -3354331.4545454546, -3836157.5833333335, -5538381.512820513, -4482814.368421053, -796800.6153846154, -258806987.05, -1615531.1739130435, -230625025.5681818, -287570666.275, -251952341.75, -1696843.7435897435, -2284859.9534883723, -269492551.62222224, -260082493.1860465, -786850.0454545454, -1108438.425, -257586363.225, -2398826.1463414636, -1330737.3255813953, -259627805.475, -241168764.06976745]",-104795911.83280632,-114417654.38920043,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1532.0, 3319.0, 583.0, 1693.0, 3088.0, 1143.0, 324.0, 988.0, 339.0, 570.0, 698.0, 1425.0, 988.0, 5816.0, 2895.0, 2029.0, 4494.0, 2860.0, 5094.0, 2591.0, 2591.0, 726.0, 5192.0, 4068.0, 988.0, 286.0, 1079.0, 5094.0, 1868.0]",0:00:01.294623
0,kitchenham,CART,bayes search,,5,1.0,0.5664013123429036,829.8275862068965,1353259.2758620689,1163.296727349505,418.0,56.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-90196013.8632411,"[-382085.17391304346, -1823142.8260869565, -6482955.043478261, -2656570.909090909, -439635315.3636364]","[-382085.17391304346, -1823142.8260869565, -6482955.043478261, -2656570.909090909, -439635315.3636364]",-90196013.8632411,-90196013.8632411,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1722.0, 3319.0, 570.0, 580.0, 3319.0, 1173.0, 1693.0, 980.0, 322.0, 580.0, 693.0, 2037.0, 989.0, 5359.0, 3483.0, 2029.0, 4824.0, 3319.0, 6607.0, 2591.0, 2591.0, 593.0, 5192.0, 5646.0, 989.0, 995.0, 630.0, 5192.0, 1939.0]",0:00:00.002001
1,kitchenham,CART,bayes search,KFold,5,1.0,0.09390999747367812,1119.6896551724137,2827902.2413793104,1681.6367745084876,636.0,9.0,"OrderedDict([('model__max_depth', 27), ('model__max_features', 0.3042595769984897)])",-90529503.56679842,"[-681885.3478260869, -2176355.304347826, -7856572.0, -2523505.5, -439409199.6818182]","[-681885.3478260869, -2176355.304347826, -7856572.0, -2523505.5, -439409199.6818182]",-90529503.56679842,-90529503.56679842,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1940.0, 3088.0, 570.0, 593.0, 339.0, 1173.0, 3483.0, 989.0, 980.0, 380.0, 339.0, 2663.0, 989.0, 5927.0, 1832.0, 1532.0, 4824.0, 2480.0, 5192.0, 1939.0, 1693.0, 380.0, 8600.0, 5646.0, 339.0, 219.0, 1016.0, 8600.0, 955.0]",0:00:25.430381
1,kitchenham,CART,bayes search,RepeatedKFold,5,1.0,0.5915762203844177,807.0,1274688.5172413792,1129.0210437548892,640.0,59.0,"OrderedDict([('model__max_depth', 14), ('model__max_features', 0.9431057651685639)])",-89983240.89841898,"[-639172.3478260869, -2150061.347826087, -5270640.869565218, -11599399.227272727, -466807191.6818182]","[-3108358.8695652173, -1675798.6956521738, -3153512.8695652173, -577435.2272727273, -460681843.8181818, -1749531.1739130435, -3558627.434782609, -423589626.7826087, -928990.0909090909, -848537.9545454546, -2837455.434782609, -3087808.7391304346, -1673131.5217391304, -1960491.0909090908, -440317463.77272725]",-97293293.09486166,-89983240.89841898,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[286.0, 4009.0, 380.0, 698.0, 2224.0, 1737.0, 1040.0, 726.0, 652.0, 652.0, 339.0, 955.0, 693.0, 5816.0, 2634.0, 2591.0, 4824.0, 1252.0, 5094.0, 1693.0, 286.0, 652.0, 5094.0, 4824.0, 585.0, 2224.0, 585.0, 5192.0, 4009.0]",0:00:20.450756
1,kitchenham,CART,bayes search,HoldOut,5,1.0,0.5965866364394483,756.6896551724138,1259051.0344827587,1122.0744335750453,379.0,60.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-1249358.1739130435,"[-449301.4347826087, -2055232.956521739, -14108765.0, -2645744.4545454546, -504720515.3181818]",[-1249358.1739130435],-104795911.83280632,-1249358.1739130435,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1532.0, 3319.0, 583.0, 1693.0, 3088.0, 1143.0, 324.0, 988.0, 339.0, 570.0, 698.0, 1425.0, 988.0, 5816.0, 2895.0, 2029.0, 4494.0, 2860.0, 5094.0, 2591.0, 2591.0, 726.0, 5192.0, 4068.0, 988.0, 286.0, 1079.0, 5094.0, 1868.0]",0:00:23.284120
1,kitchenham,CART,bayes search,RepeatedHoldOut,5,1.0,0.5664013123429036,829.8275862068965,1353259.2758620689,1163.296727349505,418.0,56.99999999999999,"OrderedDict([('model__max_depth', 23), ('model__max_features', 1.0)])",-1110886.0347826085,"[-382085.17391304346, -1823142.8260869565, -6482955.043478261, -2656570.909090909, -439635315.3636364]","[-1259897.391304348, -1448696.6956521738, -652030.5652173914, -1806476.4347826086, -387329.0869565217]",-90196013.8632411,-1110886.0347826085,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1722.0, 3319.0, 570.0, 580.0, 3319.0, 1173.0, 1693.0, 980.0, 322.0, 580.0, 693.0, 2037.0, 989.0, 5359.0, 3483.0, 2029.0, 4824.0, 3319.0, 6607.0, 2591.0, 2591.0, 593.0, 5192.0, 5646.0, 989.0, 995.0, 630.0, 5192.0, 1939.0]",0:00:23.976007
1,kitchenham,CART,bayes search,Bootstrap,5,0.9761108931247067,0.44141557271148557,1001.9433990869734,1743339.1269349982,1320.355681979291,745.8089887640449,44.0,"OrderedDict([('model__max_depth', 2), ('model__max_features', 0.5781553642595303)])",-55426818.559786044,"[-946825.4789050162, -4143822.7790100793, -9999181.866847826, -4527769.774383259, -466543961.9380182]","[-1612278.3652634297, -3838965.148805266, -214572608.29928324, -212233230.43569216, -2287125.062789193, -225004635.9357201, -3692622.945000435, -244546172.42180872, -5212141.984753792, -259875526.26073456, -2966863.5104663037, -2684062.5754351276, -2664710.2533710347, -3190529.3326262636, -247423518.76163167, -1917682.1424315365, -248568144.2946705, -3014241.3609945383, -2825951.0695729842, -231674740.75905153, -247499941.07969046, -271685374.12931186, -2997251.4469533693, -208328626.31441283, -4371567.488418099, -2742687.8961981526, -232764143.17222527, -3160961.3574002893, -236307411.9170861, -1350350.7917462143, -3182214.2904135115, -2380965.68066892, -262884959.69565713, -2482292.4654913996, -5000621.51179991, -5490458.3196299905, -3730944.673811299, -4133266.661176206, -5470264.298601977, -246304175.82734552, -2811085.5196429337, -2822528.823971688, -244668680.73551288, -2905842.3320239545, -1310360.6281726598, -3565600.3717745077, -262025558.48904464, -2752622.56380407, -4676814.223867137, -3996237.751447029]",-97232312.36743288,-84072191.22754805,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 1399.808988764045, 6566.173913043478, 1399.808988764045, 1399.808988764045, 6566.173913043478, 1399.808988764045, 6566.173913043478, 1399.808988764045, 1399.808988764045, 1399.808988764045, 6566.173913043478, 6566.173913043478, 1399.808988764045, 1399.808988764045, 1399.808988764045, 6566.173913043478, 1399.808988764045]",0:00:20.743351
0,kitchenham,CART,OPTUNA,,5,1.0,0.5664013123429036,829.8275862068965,1353259.2758620689,1163.296727349505,418.0,56.99999999999999,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-90196013.8632411,"[-382085.17391304346, -1823142.8260869565, -6482955.043478261, -2656570.909090909, -439635315.3636364]","[-382085.17391304346, -1823142.8260869565, -6482955.043478261, -2656570.909090909, -439635315.3636364]",-90196013.8632411,-90196013.8632411,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1722.0, 3319.0, 570.0, 580.0, 3319.0, 1173.0, 1693.0, 980.0, 322.0, 580.0, 693.0, 2037.0, 989.0, 5359.0, 3483.0, 2029.0, 4824.0, 3319.0, 6607.0, 2591.0, 2591.0, 593.0, 5192.0, 5646.0, 989.0, 995.0, 630.0, 5192.0, 1939.0]",0:00:00.002000
1,kitchenham,CART,OPTUNA,KFold,5,1.0,0.585216345147251,751.1724137931035,1294537.6551724137,1137.7775068845463,385.0,59.0,"{'max_depth': 14, 'max_features': 0.7028681132660669}",-89827568.7110672,"[-549630.1304347826, -1790649.0, -6028760.652173913, -1389357.8636363635, -439379445.90909094]","[-549630.1304347826, -1790649.0, -6028760.652173913, -1389357.8636363635, -439379445.90909094]",-89827568.7110672,-89827568.7110672,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1576.0, 3483.0, 464.0, 380.0, 1557.0, 1113.0, 593.0, 726.0, 219.0, 219.0, 698.0, 955.0, 990.0, 4115.0, 2895.0, 2860.0, 4494.0, 1860.0, 6307.0, 2591.0, 2591.0, 583.0, 5094.0, 5359.0, 2591.0, 1532.0, 1016.0, 5192.0, 3504.0]",0:00:01.765417
1,kitchenham,CART,OPTUNA,RepeatedKFold,5,1.0,0.40248103447248373,864.9310344827586,1864853.6206896552,1365.5964340498458,512.0,40.0,"{'max_depth': 27, 'max_features': 0.7357808231939869}",-90384361.013307,"[-427433.95652173914, -2041800.7391304348, -14519474.652173912, -10408573.5, -504353742.77272725]","[-1557358.5652173914, -2972324.347826087, -3704197.4782608696, -536582.7272727273, -469592696.22727275, -705479.9130434783, -1721665.956521739, -423656509.65217394, -1227079.5909090908, -1028888.9090909091, -1775505.5652173914, -2855011.1739130435, -2110039.9565217393, -1630415.4090909092, -440691659.72727275]",-106350205.12411067,-90384361.013307,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1318.0, 1660.0, 502.0, 580.0, 1425.0, 1173.0, 502.0, 980.0, 321.0, 570.0, 1693.0, 1425.0, 698.0, 8656.0, 2895.0, 1432.0, 5816.0, 1660.0, 5192.0, 2591.0, 2591.0, 1693.0, 5094.0, 5646.0, 1693.0, 1066.0, 502.0, 5816.0, 1660.0]",0:00:04.298625
1,kitchenham,CART,OPTUNA,HoldOut,5,1.0,-0.6196501274317361,1072.0689655172414,5054919.724137931,2248.3148632115413,340.0,-62.0,"{'max_depth': 27, 'max_features': 0.6345264341285459}",-1095086.043478261,"[-1287150.8695652173, -2323987.9565217393, -14066396.304347826, -1218988.4090909092, -467591407.09090906]",[-1095086.043478261],-97297586.12608695,-1095086.043478261,"[1304, 2356, 557, 254, 1584, 1024, 874, 654, 718, 220, 669, 1877, 676, 3555, 2964, 2265, 8509, 2223, 5249, 1159, 1122, 896, 4414, 3189, 718, 1280, 1401, 3826, 2172]","[1143.0, 3088.0, 583.0, 570.0, 1532.0, 1113.0, 2591.0, 989.0, 339.0, 570.0, 693.0, 1631.0, 570.0, 6307.0, 4009.0, 1432.0, 13635.0, 2860.0, 5192.0, 1066.0, 1698.0, 652.0, 6607.0, 5359.0, 302.0, 1318.0, 1173.0, 13635.0, 1832.0]",0:00:00.731919
