Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,random search,RepeatedHoldOut,5,0.9962784419331319,0.25717201480411167,150.285,157238.45725,396.5330468573836,16.55,26.0,"{'model__max_depth': 9, 'model__max_features': 0.3455361150896956}",-1319.1664962500001,"[-12638.841250000003, -13255.322499999998, -10703.255000000001, -1693.1442857142854, -1439.009246031746]","[-960.20873125, -762.7762500000001, -2003.15, -2398.31375, -471.38374999999996]",-7945.9144563492055,-1319.1664962500001,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 32.699999999999996, 36.9, 55.7, 340.0, 59.1, 47.75, 13.9, 32.699999999999996, 32.699999999999996]",0:00:00.167405
1,miyazaki94,CART,random search,Bootstrap,5,0.8876327138804748,0.26018302919897185,146.36939393939392,156601.09938567493,395.72856781596516,13.584848484848482,26.0,"{'model__max_depth': 2, 'model__max_features': 0.7789631185585097}",-4076.5472571932933,"[-189.386604, -4918.3538045, -11497.16280925926, -3176.396070753443, -431.6758072696535]","[-426.9248968408979, -6484.171928240742, -6380.831404681966, -6551.48248340437, -5487.697077130807, -3349.0324902263374, -553.9270907041277, -6206.821032728019, -7371.271788029129, -6892.192876602565, -7473.412371012118, -2713.7174074074073, -6082.328663831129, -2891.289207005116, -7441.382639528089, -9437.976258765431, -7499.624750961539, -448.98912591051, -7565.050438528805, -1922.320036057692, -6289.1097389333345, -1787.527295809659, -6862.029950703018, -2926.1820896000004, -14485.856677243213, -1423.9186362919133, -511.94783333333334, -1237.8232693762836, -6810.468895751031, -491.61698722764845, -2462.302398589065, -1649.4155253212398, -1075.3676366727939, -7330.358829177816, -7568.67802231405, -1129.8002806122447, -622.7492470156108, -14103.632050180071, -2082.0676470588237, -6608.1294258432545, -1069.2586333636775, -1941.0705125661375, -7388.652607735529, -2823.567919231184, -1941.1160454770147, -6709.178389212829, -5460.75359375, -6734.026736862395, -2457.4002768166083, -4383.996638461538]",-4042.595019156471,-4630.9689551625615,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[122.16666666666667, 35.38484848484848, 35.38484848484848, 35.38484848484848, 340.0, 35.38484848484848, 35.38484848484848, 35.38484848484848, 35.38484848484848, 35.38484848484848]",0:00:01.082539
0,miyazaki94,CART,bayes search,,5,1.0,0.2554910748124578,152.41000000000003,157594.271,396.9814491887499,17.45,26.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-4287.468428571428,"[-605.5899999999999, -5531.60625, -12277.368750000001, -2194.9199999999996, -827.8571428571429]","[-605.5899999999999, -5531.60625, -12277.368750000001, -2194.9199999999996, -827.8571428571429]",-4287.468428571428,-4287.468428571428,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 37.0, 20.1, 27.5, 340.0, 31.5, 18.0, 36.9, 59.1, 48.0]",0:00:00.002000
1,miyazaki94,CART,bayes search,KFold,5,0.9913624112961549,0.25732419089410175,148.28,157206.24530578515,396.49242780384236,15.945454545454545,26.0,"OrderedDict([('model__max_depth', 7), ('model__max_features', 0.3154744272201173)])",-4407.3056312965655,"[-2824.9125, -4285.5225, -11900.682048611112, -1856.4766472303204, -1168.9344606413995]","[-2824.9125, -4285.5225, -11900.682048611112, -1856.4766472303204, -1168.9344606413995]",-4407.3056312965655,-4407.3056312965655,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 38.40909090909091, 36.9, 55.7, 340.0, 59.1, 38.40909090909091, 13.9, 38.40909090909091, 38.40909090909091]",0:00:28.417548
1,miyazaki94,CART,bayes search,RepeatedKFold,5,1.0,0.048179289580236206,163.13,201477.08899999998,448.8619932674184,18.2,5.0,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-3415.825273809524,"[-488.46250000000003, -29832.1925, -10228.99375, -2198.412857142857, -767.3142857142857]","[-1664.2375, -1741.9250000000002, -997.8512499999999, -347.33571428571435, -12207.96142857143, -4277.97, -10175.007500000002, -1087.85625, -501.8942857142856, -513.5585714285714, -466.1212499999999, -9972.79375, -4394.24375, -1443.552857142857, -1445.07]",-8703.07517857143,-3415.825273809524,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[157.0, 34.3, 36.9, 31.5, 170.0, 18.0, 59.1, 29.0, 50.1, 48.0]",0:00:29.974297
1,miyazaki94,CART,bayes search,HoldOut,5,0.9962784419331319,0.25717201480411167,150.285,157238.45725,396.5330468573836,16.55,26.0,"OrderedDict([('model__max_depth', 9), ('model__max_features', 0.40381588610897434)])",-960.20873125,"[-12638.841250000003, -13255.322499999998, -10703.255000000001, -1693.1442857142854, -1439.009246031746]",[-960.20873125],-7945.9144563492055,-960.20873125,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 32.699999999999996, 36.9, 55.7, 340.0, 59.1, 47.75, 13.9, 32.699999999999996, 32.699999999999996]",0:00:22.124191
1,miyazaki94,CART,bayes search,RepeatedHoldOut,5,0.9998358451050318,0.042384565779505334,169.832,202703.68983999998,450.2262651600859,18.2,4.0,"OrderedDict([('model__max_depth', 9), ('model__max_features', 0.9592949542577445)])",-2191.406375,"[-488.46250000000003, -29832.1925, -10228.99375, -1980.7342857142853, -775.7085714285713]","[-1591.4919444444445, -4280.17, -461.3155555555555, -4050.944375, -573.1099999999999]",-8661.218321428572,-2191.406375,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[89.5, 36.78, 36.9, 29.5, 170.0, 18.0, 59.1, 29.0, 50.1, 48.0]",0:00:23.407899
1,miyazaki94,CART,bayes search,Bootstrap,5,0.9335937131067149,0.04526454227873211,163.44735000000003,202094.06948282503,449.54873983009344,8.875749999999996,5.0,"OrderedDict([('model__max_depth', 3), ('model__max_features', 0.87316217594625)])",-3256.516024670683,"[-461.1491191600608, -4160.155588151927, -11775.663118782439, -1314.0970484061395, -690.0992994929451]","[-466.0211049107143, -1027.9674000914495, -660.6010317460317, -332.2756227683259, -608.9035992088496, -4061.0839072886297, -367.6163587460942, -2422.4922374851226, -1055.8223006155833, -13023.387985538462, -12969.436312925174, -2690.615319727891, -851.3165144914216, -7287.554851462453, -413.7963892998026, -9497.114614955357, -2923.3320416666666, -6258.345299061587, -6796.1053581996, -337.3411541148446, -3750.189522087191, -460.1928104575164, -1427.0416230048809, -274.2614106198035, -2675.5986513150146, -9274.563787041883, -2839.478337053572, -4960.375665356163, -538.8225484190477, -8122.420448554424, -2197.3645714285713, -6290.182019193673, -5712.515736601306, -574.9105352475807, -5338.592514070442, -391.40240980610304, -3386.151994698437, -3774.714534254808, -2082.636982248521, -662.0812024063856, -7891.536204581528, -9256.907864646464, -7589.964610151754, -9824.741152855084, -1605.4042657169991, -786.3526222222222, -9848.996142495946, -486.07999474150984, -558.5433932620666, -7139.861027529411]",-3680.2328347987022,-3875.460279727448,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[104.75, 41.93600000000001, 14.9125, 41.93600000000001, 170.0, 41.93600000000001, 41.93600000000001, 41.93600000000001, 41.93600000000001, 41.93600000000001]",0:00:22.288279
0,miyazaki94,CART,OPTUNA,,5,1.0,0.2554910748124578,152.41000000000003,157594.271,396.9814491887499,17.45,26.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-4287.468428571428,"[-605.5899999999999, -5531.60625, -12277.368750000001, -2194.9199999999996, -827.8571428571429]","[-605.5899999999999, -5531.60625, -12277.368750000001, -2194.9199999999996, -827.8571428571429]",-4287.468428571428,-4287.468428571428,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 37.0, 20.1, 27.5, 340.0, 31.5, 18.0, 36.9, 59.1, 48.0]",0:00:00.001001
1,miyazaki94,CART,OPTUNA,KFold,5,0.9335937131067149,0.04526454227873211,163.44735000000003,202094.06948282503,449.54873983009344,8.875749999999996,5.0,"{'max_depth': 3, 'max_features': 0.6990535462683329}",-3506.9876857734916,"[-461.1491191600608, -4160.155588151927, -11304.321135470598, -1406.0553936245572, -203.25719246031744]","[-461.1491191600608, -4160.155588151927, -11304.321135470598, -1406.0553936245572, -203.25719246031744]",-3506.9876857734916,-3506.9876857734916,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[104.75, 41.93600000000001, 14.9125, 41.93600000000001, 170.0, 41.93600000000001, 41.93600000000001, 41.93600000000001, 41.93600000000001, 41.93600000000001]",0:00:01.367999
1,miyazaki94,CART,OPTUNA,RepeatedKFold,5,0.9370163662142137,0.2573988668758187,147.97235000000003,157190.43823282502,396.4724936648506,8.875749999999996,26.0,"{'max_depth': 4, 'max_features': 0.4757667358709714}",-2896.7058559034126,"[-461.14911916006065, -3793.288196740128, -6702.034302469136, -3329.805309681228, -203.25719246031744]","[-2272.719412527338, -1068.9059, -3878.3713350694447, -205.12764991181652, -12762.804553968255, -4660.188672956841, -4700.830190972222, -2255.3779166666664, -142.3447111111111, -844.1338392857142, -277.40584660664825, -3915.103194444445, -4321.743384871954, -1179.7263095238097, -965.8049206349206]",-2897.906824102174,-2896.7058559034126,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[89.5, 41.93600000000001, 14.9125, 41.93600000000001, 340.0, 41.93600000000001, 41.93600000000001, 41.93600000000001, 41.93600000000001, 41.93600000000001]",0:00:03.190101
1,miyazaki94,CART,OPTUNA,HoldOut,5,0.9962784419331319,0.25717201480411167,150.285,157238.45725,396.5330468573836,16.55,26.0,"{'max_depth': 9, 'max_features': 0.38080389334411197}",-960.20873125,"[-12638.841250000003, -13255.322499999998, -10703.255000000001, -1693.1442857142854, -1439.009246031746]",[-960.20873125],-7945.9144563492055,-960.20873125,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 32.699999999999996, 36.9, 55.7, 340.0, 59.1, 47.75, 13.9, 32.699999999999996, 32.699999999999996]",0:00:00.667901
1,miyazaki94,CART,OPTUNA,RepeatedHoldOut,5,0.9513442939287321,0.04958259675078358,157.7672727272727,201180.04330578513,448.5309836630967,8.399999999999999,5.0,"{'max_depth': 3, 'max_features': 0.7470064547270931}",-2041.0026245982094,"[-145.92983446662805, -4195.778023356401, -10685.001432899304, -2826.0800123578842, -690.0992994929454]","[-1545.2986069511774, -4175.106267313019, -102.7519135802469, -4055.958688271605, -325.8976468750001]",-3708.577720514632,-2041.0026245982094,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[157.0, 45.56363636363637, 15.027272727272726, 45.56363636363637, 170.0, 45.56363636363637, 45.56363636363637, 15.027272727272726, 45.56363636363637, 45.56363636363637]",0:00:01.386350
1,miyazaki94,CART,OPTUNA,Bootstrap,5,1.0,0.04839458614547476,161.16000000000003,201431.516,448.81122534981233,14.349999999999998,5.0,"{'max_depth': 24, 'max_features': 0.7298431686423593}",-3444.742999702602,"[-679.79, -29764.51125, -12232.326250000002, -3952.775714285714, -270.34571428571434]","[-2069.244444444444, -2482.0730769230768, -6128.534375, -2930.9845454545452, -6908.674666666668, -866.2766666666665, -6044.810666666666, -5280.055, -499.0971428571429, -7004.28285714286, -5199.704500000001, -7958.958461538462, -6709.488125000001, -446.82076923076914, -981.0653333333335, -5222.648125000001, -968.7599999999996, -8945.82733333333, -6634.187333333334, -876.3233333333333, -2261.411875, -704.4438461538462, -991.7926666666664, -860.0749999999998, -1744.0133333333333, -6778.274285714286, -9935.94, -3598.2214285714285, -7093.817142857145, -2075.8946666666666, -16318.465999999999, -1376.4083333333335, -4415.162499999999, -9968.354285714286, -7970.807692307693, -493.306875, -1600.994705882353, -7095.9792307692305, -718.9793333333333, -586.4099999999999, -2361.6507142857145, -5939.152142857142, -2616.2612499999996, -6577.456428571429, -7228.759999999998, -828.8599999999999, -1912.400666666667, -665.070909090909, -7976.530000000001, -7691.459230769232]",-9379.949785714287,-4290.8834259893865,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[157.0, 37.0, 20.1, 31.5, 170.0, 27.5, 18.0, 36.9, 50.1, 59.5]",0:00:09.756327
0,miyazaki94,CART,SA,,5,1.0,0.2554910748124578,152.41000000000003,157594.271,396.9814491887499,17.45,26.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-4287.468428571428,"[-605.5899999999999, -5531.60625, -12277.368750000001, -2194.9199999999996, -827.8571428571429]","[-605.5899999999999, -5531.60625, -12277.368750000001, -2194.9199999999996, -827.8571428571429]",-4287.468428571428,-4287.468428571428,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 37.0, 20.1, 27.5, 340.0, 31.5, 18.0, 36.9, 59.1, 48.0]",0:00:00.000998
1,miyazaki94,CART,SA,KFold,5,0.9804812701130282,0.26276809536801926,144.27179487179487,156053.90430900722,395.0365860385684,17.53846153846154,26.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 5, 'max_features': 0.39130386508422954, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-11685.570630022348,"[-12368.511632653062, -29889.95376606979, -12220.082612499999, -3314.930496031746, -634.3746428571428]","[-12368.511632653062, -29889.95376606979, -12220.082612499999, -3314.930496031746, -634.3746428571428]",-11685.570630022348,-11685.570630022348,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[170.0, 33.52307692307692, 6.0, 33.52307692307692, 340.0, 33.52307692307692, 33.52307692307692, 46.06666666666666, 46.06666666666666, 33.52307692307692]",0:00:05.065041
1,miyazaki94,CART,SA,RepeatedKFold,5,0.993669519517376,0.25513187130800263,150.3722222222222,157670.30556790123,397.07720353591344,16.55,26.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.38937529645075775, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-7711.286831823744,"[-2504.2134722222218, -29899.330312500002, -10788.3881, -2972.7338428571425, -967.1]","[-1141.7975570312499, -20048.065, -2282.075158420139, -558.9085714285715, -11442.674642857146, -21415.176249999997, -4607.725, -1313.405625, -26773.54285714286, -577.9928571428571, -11874.727812500001, -9989.158749999999, -1752.843784722222, -631.4971825396825, -1259.7114285714285]",-9426.353145515874,-7711.286831823744,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[67.3, 36.04444444444445, 36.9, 55.7, 340.0, 59.1, 36.04444444444445, 13.9, 36.04444444444445, 36.04444444444445]",0:00:13.939351
1,miyazaki94,CART,SA,HoldOut,5,0.9970592409970479,0.04868705155123332,164.675,201369.60825000002,448.74225146513675,21.0,5.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 9, 'max_features': 0.6888317989310273, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-2732.1549999999997,"[-451.5075, -29879.61125, -12063.1925, -2195.1962698412694, -339.4807142857143]",[-2732.1549999999997],-8985.797646825396,-2732.1549999999997,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[157.0, 31.099999999999998, 36.9, 45.75, 170.0, 67.3, 59.1, 13.9, 59.1, 34.3]",0:00:01.652399
1,miyazaki94,CART,SA,RepeatedHoldOut,5,1.0,0.25733474150662805,148.37999999999997,157204.01200000002,396.4896114654204,15.399999999999999,26.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 16, 'max_features': 0.339917685810039, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-5378.224,"[-12368.69625, -13255.322499999998, -12220.206250000001, -1661.965714285714, -759.0842857142858]","[-1083.8700000000001, -21384.576250000002, -2003.15, -1948.14, -471.38374999999996]",-8053.0549999999985,-5378.224,"[212.0, 37.0, 20.6, 103.5, 1586.0, 42.3, 39.0, 23.0, 37.2, 54.0]","[340.0, 37.0, 36.9, 55.7, 340.0, 59.1, 36.0, 13.9, 39.5, 39.5]",0:00:05.090299
