Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,CART,random search,RepeatedHoldOut,5,1.0,0.7318045623672367,865.2758620689655,1944341.2068965517,1394.3963593241886,409.0,73.0,"{'model__max_depth': 21, 'model__max_features': 0.978936896513396}",-169537204.0608696,"[-1405682.3043478262, -1991901.5217391304, -4723140.347826087, -2097605.6818181816, -504694169.8181818]","[-421352607.0, -420162693.65217394, -4013186.434782609, -360433.95652173914, -1797099.2608695652]",-102982499.93478261,-169537204.0608696,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 654.0, 580.0, 1173.0, 1252.0, 1173.0, 6607.0, 5456.0, 1159.0, 5249.0, 1159.0, 570.0, 485.0, 5927.0, 1877.0, 3826.0, 8656.0, 580.0, 4414.0, 2224.0, 1631.0, 4414.0, 485.0, 693.0, 1304.0, 3319.0, 3050.0, 1143.0, 1428.0]",0:00:00.196898
1,kitchenham,CART,random search,Bootstrap,5,0.9999692658998812,0.45493375904260813,1268.4448275862069,3951576.3658620687,1987.85722974817,406.0,45.0,"{'model__max_depth': 11, 'model__max_features': 0.621474224376107}",-115054498.58879822,"[-1619152.9130434783, -1719073.2608695652, -4088125.3913043477, -2350880.25, -467357405.3181818]","[-240556599.40843022, -284409849.78571427, -248369256.17948717, -5264161.731707317, -301506333.5, -6061690.2558139535, -4241848.818425925, -1274377.0019999999, -219224614.8723404, -984721.4181547619, -212698988.45652175, -1993298.7777777778, -4634464.534883721, -1259412.5692567567, -1330420.3658536586, -295549240.28571427, -225703267.6511628, -3934945.8536585364, -258475263.375, -2022370.6136363635, -267019348.26190478, -1539923.9323809524, -2041014.3681175595, -908103.6693121693, -224134049.11363637, -321309592.9249862, -216388165.55555555, -279562104.65, -1464201.7083333333, -285786722.5555556, -252110436.80487806, -220734849.5681818, -1103956.5390625, -290485717.85365856, -2022844.1707317072, -595096.2333333333, -1457937.225, -2287409.976190476, -355722918.45454544, -1451312.3988888888, -262383818.45945945, -2884790.0789473685, -8325461.025, -1490832.111111111, -867601.6285714286, -2435906.845609756, -1365958.64498645, -2650141.7994579948, -4576251.234011628, -319213459.42105263]",-95426927.42667983,-113076301.05336,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[2351.5, 676.0, 585.0, 3319.0, 1884.0, 1506.4, 8656.0, 5456.0, 894.0, 5359.0, 1401.0, 763.0, 570.0, 5927.0, 4009.0, 2393.0, 7649.0, 654.0, 2393.0, 4009.0, 2265.0, 2393.0, 652.0, 485.0, 894.0, 2029.0, 1016.0, 1576.0, 1557.0]",0:00:01.286800
0,kitchenham,CART,bayes search,,5,1.0,0.7039442527493611,854.6551724137931,2146320.5862068967,1465.0326229155776,369.0,70.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-95678178.49328063,"[-1780648.5652173914, -1950930.652173913, -5647020.521739131, -1756939.6818181819, -467255353.04545456]","[-1780648.5652173914, -1950930.652173913, -5647020.521739131, -1756939.6818181819, -467255353.04545456]",-95678178.49328063,-95678178.49328063,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 676.0, 693.0, 2591.0, 1455.0, 2591.0, 4494.0, 5646.0, 1159.0, 5646.0, 1304.0, 583.0, 669.0, 7649.0, 1877.0, 3826.0, 8600.0, 669.0, 5094.0, 2634.0, 1631.0, 5094.0, 570.0, 718.0, 1304.0, 3050.0, 3319.0, 1143.0, 1431.0]",0:00:00.002000
1,kitchenham,CART,bayes search,KFold,5,1.0,0.14452016189806882,1264.896551724138,6201987.310344827,2490.378949145055,404.0,14.000000000000002,"OrderedDict([('model__max_depth', 25), ('model__max_features', 0.9183206941666036)])",-95486835.54426877,"[-1347711.2173913044, -1366598.8695652173, -5293555.043478261, -2092597.6818181819, -467333714.90909094]","[-1347711.2173913044, -1366598.8695652173, -5293555.043478261, -2092597.6818181819, -467333714.90909094]",-95486835.54426877,-95486835.54426877,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[2172.0, 654.0, 593.0, 2634.0, 1884.0, 2634.0, 5927.0, 5456.0, 892.0, 5456.0, 980.0, 570.0, 676.0, 6607.0, 3504.0, 3826.0, 5927.0, 585.0, 4414.0, 3483.0, 1884.0, 15673.0, 676.0, 321.0, 892.0, 1431.0, 1832.0, 892.0, 1860.0]",0:00:21.718012
1,kitchenham,CART,bayes search,RepeatedKFold,5,1.0,0.7318045623672367,865.2758620689655,1944341.2068965517,1394.3963593241886,409.0,73.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-85872588.64097497,"[-1405682.3043478262, -1991901.5217391304, -4723140.347826087, -2097605.6818181816, -504694169.8181818]","[-421352607.0, -450511.8695652174, -808987.695652174, -3701700.227272727, -891152.9545454546, -420162693.65217394, -761769.3913043478, -4686705.478260869, -5490060.681818182, -641087.4090909091, -4013186.434782609, -619454.3913043478, -420390885.5652174, -889729.7272727273, -3228297.1363636362]",-102982499.93478261,-85872588.64097497,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 654.0, 580.0, 1173.0, 1252.0, 1173.0, 6607.0, 5456.0, 1159.0, 5249.0, 1159.0, 570.0, 485.0, 5927.0, 1877.0, 3826.0, 8656.0, 580.0, 4414.0, 2224.0, 1631.0, 4414.0, 485.0, 693.0, 1304.0, 3319.0, 3050.0, 1143.0, 1428.0]",0:00:28.139401
1,kitchenham,CART,bayes search,HoldOut,5,0.9999999996545891,0.47746793550485733,900.4827586206897,3788209.9482758623,1946.3324351908288,345.0,48.0,"OrderedDict([('model__max_depth', 13), ('model__max_features', 0.8094080202241276)])",-420968519.04347825,"[-2299757.5217391304, -1598223.9130434783, -11177363.695652174, -903694.4545454546, -471084792.0]",[-420968519.04347825],-97412766.31699605,-420968519.04347825,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 654.0, 669.0, 1318.0, 1252.0, 1328.0, 5456.0, 5359.0, 653.5, 5359.0, 1143.0, 653.5, 669.0, 5094.0, 1877.0, 4068.0, 4414.0, 464.0, 3826.0, 2634.0, 1737.0, 3319.0, 464.0, 654.0, 1079.0, 1868.0, 1455.0, 1576.0, 1737.0]",0:00:23.245125
1,kitchenham,CART,bayes search,RepeatedHoldOut,5,1.0,0.7318045623672367,865.2758620689655,1944341.2068965517,1394.3963593241886,409.0,73.0,"OrderedDict([('model__max_depth', 22), ('model__max_features', 0.9575588163219402)])",-169537204.0608696,"[-1405682.3043478262, -1991901.5217391304, -4723140.347826087, -2097605.6818181816, -504694169.8181818]","[-421352607.0, -420162693.65217394, -4013186.434782609, -360433.95652173914, -1797099.2608695652]",-102982499.93478261,-169537204.0608696,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 654.0, 580.0, 1173.0, 1252.0, 1173.0, 6607.0, 5456.0, 1159.0, 5249.0, 1159.0, 570.0, 485.0, 5927.0, 1877.0, 3826.0, 8656.0, 580.0, 4414.0, 2224.0, 1631.0, 4414.0, 485.0, 693.0, 1304.0, 3319.0, 3050.0, 1143.0, 1428.0]",0:00:26.101037
1,kitchenham,CART,bayes search,Bootstrap,5,1.0,0.6968907509741642,1001.5862068965517,2197456.4827586208,1482.3820299634708,580.0,70.0,"OrderedDict([('model__max_depth', 24), ('model__max_features', 0.6066204305086463)])",-71634101.53668278,"[-1762026.8260869565, -1977298.391304348, -1319251.4347826086, -10222601.090909092, -469797081.09090906]","[-1139428.487804878, -2923385.9024390243, -230682106.97619048, -4608121.1, -255519386.71052632, -251360310.7317073, -316029178.34210527, -6841401.3125, -270707877.5641026, -202561454.1875, -2004753.6666666667, -5939205.465116279, -5569640.790697674, -565908.2727272727, -253714317.0909091, -331956624.7352941, -1484104.3333333333, -1469159.1351351351, -8232430.674418605, -4423915.435897436, -3229179.8333333335, -5075705.14893617, -230957852.69047618, -4939999.195652174, -1171008.3958333333, -1310933.7894736843, -1291021.7567567567, -1707531.8918918918, -272088898.0714286, -284987587.7692308, -308725403.3783784, -252183061.6097561, -1803576.7, -1644963.6744186047, -3803112.395348837, -1402392.1025641025, -257528170.76086956, -943632.9555555555, -1646547.2173913044, -5123139.883720931, -220114387.82978722, -231313451.47619048, -239751098.5348837, -290557756.95238096, -274005914.05263156, -236286154.5121951, -4650169.486486486, -247981866.1111111, -7850881.382978723, -12142257.638888888]",-97015651.7667984,-111279007.36227246,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1173.0, 896.0, 676.0, 2591.0, 3088.0, 2591.0, 5927.0, 5646.0, 1066.0, 5456.0, 1304.0, 593.0, 676.0, 5927.0, 1252.0, 3826.0, 8656.0, 676.0, 3189.0, 2408.0, 1431.0, 4068.0, 652.0, 718.0, 1066.0, 3319.0, 3050.0, 1143.0, 1455.0]",0:00:21.551953
0,kitchenham,CART,OPTUNA,,5,1.0,0.7039442527493611,854.6551724137931,2146320.5862068967,1465.0326229155776,369.0,70.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-95678178.49328063,"[-1780648.5652173914, -1950930.652173913, -5647020.521739131, -1756939.6818181819, -467255353.04545456]","[-1780648.5652173914, -1950930.652173913, -5647020.521739131, -1756939.6818181819, -467255353.04545456]",-95678178.49328063,-95678178.49328063,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 676.0, 693.0, 2591.0, 1455.0, 2591.0, 4494.0, 5646.0, 1159.0, 5646.0, 1304.0, 583.0, 669.0, 7649.0, 1877.0, 3826.0, 8600.0, 669.0, 5094.0, 2634.0, 1631.0, 5094.0, 570.0, 718.0, 1304.0, 3050.0, 3319.0, 1143.0, 1431.0]",0:00:00.002001
1,kitchenham,CART,OPTUNA,KFold,5,0.9996053151964942,0.5100473376017826,1020.9124582314239,3552018.480769089,1884.6799412019775,447.125,51.0,"{'max_depth': 7, 'max_features': 0.718686765516342}",-94516260.03993282,"[-1426268.066710279, -1270092.1261384846, -1112417.4967120916, -1621812.484436392, -467150710.02566683]","[-1426268.066710279, -1270092.1261384846, -1112417.4967120916, -1621812.484436392, -467150710.02566683]",-94516260.03993282,-94516260.03993282,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1221.2307692307693, 2591.0, 541.875, 1221.2307692307693, 1735.3333333333333, 2591.0, 5359.0, 5646.0, 985.7142857142857, 5646.0, 1221.2307692307693, 611.5, 611.5, 5359.0, 1735.3333333333333, 4105.75, 5249.0, 541.875, 3189.0, 1735.3333333333333, 1735.3333333333333, 8509.0, 611.5, 462.0, 985.7142857142857, 2341.909090909091, 3050.0, 1576.0, 1735.3333333333333]",0:00:01.728083
1,kitchenham,CART,OPTUNA,RepeatedKFold,5,1.0,0.7318045623672367,865.2758620689655,1944341.2068965517,1394.3963593241886,409.0,73.0,"{'max_depth': 13, 'max_features': 0.9558120679424987}",-85871456.02938077,"[-1738741.608695652, -1991901.5217391304, -1339085.9130434783, -2097605.6818181816, -504694169.8181818]","[-421352607.0, -450511.8695652174, -610696.8695652174, -3701700.227272727, -891152.9545454546, -420162693.65217394, -761769.3913043478, -4078543.3913043477, -5490060.681818182, -942838.0909090909, -3445124.1739130435, -619454.3913043478, -420390885.5652174, -1945505.0454545454, -3228297.1363636362]",-102372300.90869565,-85871456.02938077,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 654.0, 580.0, 1173.0, 1252.0, 1173.0, 6607.0, 5456.0, 1159.0, 5249.0, 1159.0, 570.0, 485.0, 5927.0, 1877.0, 3826.0, 8656.0, 580.0, 4414.0, 2224.0, 1631.0, 4414.0, 485.0, 693.0, 1304.0, 3319.0, 3050.0, 1143.0, 1428.0]",0:00:04.469908
1,kitchenham,CART,OPTUNA,HoldOut,5,0.9999999996545891,0.47746793550485733,900.4827586206897,3788209.9482758623,1946.3324351908288,345.0,48.0,"{'max_depth': 13, 'max_features': 0.8042271454095107}",-420968519.04347825,"[-2299757.5217391304, -1598223.9130434783, -11177363.695652174, -903694.4545454546, -471084792.0]",[-420968519.04347825],-97412766.31699605,-420968519.04347825,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1388.0, 654.0, 669.0, 1318.0, 1252.0, 1328.0, 5456.0, 5359.0, 653.5, 5359.0, 1143.0, 653.5, 669.0, 5094.0, 1877.0, 4068.0, 4414.0, 464.0, 3826.0, 2634.0, 1737.0, 3319.0, 464.0, 654.0, 1079.0, 1868.0, 1455.0, 1576.0, 1737.0]",0:00:00.746999
